MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
13317888030427369781,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.1003846153846153,2022-09-21,23:13:26,Aydan
7370932303192373329,br_rebirth_playlist_wz340/fortkeep_res_quad,22,8,2.75,1.3365384615384615,2022-09-21,22:58:10,Aydan
3231554036837832895,br_rebirth_playlist_wz340/fortkeep_res_quad,22,6,3.6666666666666665,1.1700000000000002,2022-09-21,22:40:05,Aydan
17441586584582212675,br_rebirth_playlist_wz340/fortkeep_res_quad,23,8,2.875,1.1720754716981137,2022-09-21,22:23:10,Aydan
10526920659332305328,br_rebirth_playlist_wz340/fortkeep_res_quad,19,3,6.333333333333333,1.0190566037735846,2022-09-21,22:11:47,Aydan
3643128539012587477,br_rebirth_playlist_wz340/fortkeep_res_quad,25,4,6.25,0.9490384615384616,2022-09-21,21:54:41,Aydan
12339702108400265543,br_rebirth_playlist_wz340/fortkeep_res_quad,26,5,5.2,1.1087272727272726,2022-09-21,21:33:27,Aydan
11523562296498698825,br_rebirth_playlist_wz340/fortkeep_res_quad,17,5,3.4,1.1184313725490194,2022-09-21,21:14:43,Aydan
14504119189977697133,br_rebirth_playlist_wz340/fortkeep_res_quad,26,3,8.666666666666666,1.0553846153846158,2022-09-21,20:57:49,Aydan
9932693975019941776,br_rebirth_playlist_wz340/fortkeep_res_quad,20,4,5.0,0.9469387755102042,2022-09-21,20:43:33,Aydan
8829323918459388234,br_rebirth_playlist_wz340/fortkeep_res_quad,11,2,5.5,1.1619607843137254,2022-09-21,20:28:16,Aydan
12175540684843618911,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1426415094339624,2022-09-21,16:45:41,Aydan
5933793721169633018,br_rebirth_playlist_wz340/fortkeep_res_quad,27,3,9.0,0.9807692307692312,2022-09-21,16:30:28,Aydan
2165006365515432059,br_brquads,8,2,4.0,1.0241666666666664,2022-09-21,16:11:33,Aydan
15437987570803818795,br_brquads,15,1,15.0,1.1306722689075632,2022-09-21,15:49:12,Aydan
4250513307924485647,br_brquads,12,4,3.0,1.1192561983471072,2022-09-21,15:30:25,Aydan
13439898800385248771,br_brquads,9,4,2.25,1.1856666666666662,2022-09-21,15:10:57,Aydan
