MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2803388123975058589,br_rebirth_rbrthquad,15,1,15.0,1.1464999999999999,03-20-2022,05:07:38
15050747037192902234,br_rebirth_rbrthtrios,14,3,4.666666666666667,1.016,03-20-2022,04:56:43
6166923053502419035,br_rebirth_rbrthquad,0,0,0.0,1.0553658536585364,03-20-2022,04:54:35
16283470585474711850,br_vg_royale_quads,11,2,5.5,0.8805504587155967,03-20-2022,04:42:49
1020997354497536850,br_vg_royale_quads,10,2,5.0,0.9500806451612903,03-20-2022,04:29:37
17818011166886372351,br_vg_royale_quads,8,2,4.0,0.9812751677852349,03-20-2022,04:19:00
14757816358136881489,br_vg_royale_quads,11,5,2.2,0.9728671328671333,03-20-2022,03:50:03
14180198023698640081,br_vg_royale_quads,6,2,3.0,1.2355405405405413,03-20-2022,03:38:00
7091406620603880245,br_vg_royale_quads,27,2,13.5,1.1255263157894735,03-20-2022,03:09:55
222363507274510641,br_vg_royale_quads,6,4,1.5,1.0990967741935485,03-20-2022,02:47:47
14435284645141655666,br_vg_royale_quads,2,2,1.0,1.2625316455696194,03-20-2022,02:40:41
12084212698859063360,br_vg_royale_quads,11,0,11.0,1.0080263157894744,03-20-2022,02:27:52
11735556106548302148,br_vg_royale_quads,22,3,7.333333333333333,0.9308917197452231,03-20-2022,01:54:03
1549081349906653152,br_vg_royale_quads,9,5,1.8,1.057960526315789,03-20-2022,01:34:12
6310496645287773019,br_vg_royale_quads,10,5,2.0,0.8729054054054046,03-20-2022,00:53:02
16480778686672313747,br_vg_royale_quads,14,3,4.666666666666667,1.0903973509933775,03-20-2022,00:33:13
1456388104278356993,br_vg_royale_quads,25,3,8.333333333333334,0.9937583892617455,03-20-2022,00:04:35
14534587447005441003,br_vg_royale_quads,12,4,3.0,0.8124657534246575,03-19-2022,23:30:22
8245843300977569036,br_vg_royale_quads,8,1,8.0,1.1480263157894743,03-19-2022,23:19:54
17072650969187714757,br_vg_royale_quads,3,2,1.5,1.3848701298701296,03-19-2022,23:09:26
