MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7796570875351769017,br_brquads,10,2,5.0,1.3012295081967211,2022-09-06,23:06:39,Aydan
533673836607915877,br_brquads,17,4,4.25,1.1095798319327734,2022-09-06,22:39:50,Aydan
7295641565742989537,br_brquads,22,2,11.0,1.1497499999999998,2022-09-06,22:18:56,Aydan
13207815799120418239,br_brquads,0,0,0.0,1.189411764705883,2022-09-06,22:14:09,Aydan
15227297065363288257,br_brquads,9,2,4.5,1.322083333333334,2022-09-06,22:03:55,Aydan
11101193941507401617,br_brquads,12,1,12.0,1.2480645161290334,2022-09-06,21:32:37,Aydan
2728275987189419445,br_brquads,17,4,4.25,1.4834710743801651,2022-09-06,21:10:34,Aydan
9544611951004841211,br_brquads,14,2,7.0,1.2437190082644631,2022-09-06,20:52:20,Aydan
10596813711648249010,br_brquads,0,0,0.0,1.2620661157024788,2022-09-06,20:49:13,Aydan
11903406264279564827,br_brquads,3,2,1.5,1.262605042016806,2022-09-06,20:29:50,Aydan
15498581548294678878,br_brquads,20,3,6.666666666666667,1.0368907563025211,2022-09-06,20:04:05,Aydan
14866994509854080300,br_brquads,10,2,5.0,1.2615966386554627,2022-09-06,19:46:10,Aydan
12608527136579128413,br_brquads,9,3,3.0,1.217520661157024,2022-09-06,19:34:51,Aydan
11514726214780819964,br_brquads,16,2,8.0,1.0732500000000003,2022-09-06,19:20:28,Aydan
762932172052174533,br_brquads,17,2,8.5,1.1146280991735533,2022-09-06,19:02:01,Aydan
15505238555135705454,br_brquads,15,2,7.5,1.0284615384615385,2022-09-06,18:28:57,Aydan
18335895107368978374,br_brquads,2,1,2.0,1.066949152542373,2022-09-06,17:59:35,Aydan
3571371818142124233,br_brquads,6,2,3.0,1.0303252032520327,2022-09-06,17:51:15,Aydan
4806395350063040959,br_brquads,7,2,3.5,1.1894214876033056,2022-09-06,17:40:49,Aydan
9038787980363237837,br_brquads,5,2,2.5,1.0,2022-09-06,17:30:48,Aydan
