MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11395297396218613428,br_rebirth_playlist_wz340/fortkeep_res_quad,17,2,8.5,0.7812500000000002,2022-07-10,04:37:54,JaredFPS
11465788302333277068,br_rebirth_playlist_wz340/fortkeep_res_quad,14,5,2.8,0.6632499999999999,2022-07-10,04:22:53,JaredFPS
466195224466796557,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.086,2022-07-10,04:11:57,JaredFPS
17085612206395206519,br_rebirth_playlist_wz340/fortkeep_res_quad,9,6,1.5,0.8597560975609759,2022-07-10,03:54:35,JaredFPS
193256078444827227,br_rebirth_playlist_wz340/fortkeep_res_quad,1,5,0.2,0.9177499999999998,2022-07-10,03:49:08,JaredFPS
8049755703393676528,br_rebirth_playlist_wz340/fortkeep_res_quad,19,1,19.0,0.6745000000000001,2022-07-10,03:33:57,JaredFPS
14971815400017486542,br_brtrios,11,3,3.6666666666666665,0.9036134453781515,2022-07-10,03:03:23,JaredFPS
4700357529232826702,br_brtrios,2,3,0.6666666666666666,1.1076033057851244,2022-07-10,02:53:09,JaredFPS
16083322527681173540,br_brtrios,5,3,1.6666666666666667,0.7696638655462187,2022-07-10,02:36:50,JaredFPS
10976164074570871568,br_brtrios,19,1,19.0,0.9120168067226893,2022-07-10,02:11:49,JaredFPS
9798430230250638533,br_brtrios,6,2,3.0,0.972521008403361,2022-07-10,01:58:09,JaredFPS
16030234489048016292,br_brtrios,12,2,6.0,0.9350833333333338,2022-07-10,01:40:20,JaredFPS
359425663645405610,br_brtrios,0,0,0.0,0.8060714285714287,2022-07-10,01:38:02,JaredFPS
2335535039033856089,br_rebirth_playlist_wz340/fortkeep_extreme,8,2,4.0,1.0490000000000002,2022-07-10,01:15:53,JaredFPS
6351038118249946773,br_rebirth_playlist_wz340/fortkeep_extreme,9,7,1.2857142857142858,1.3663333333333336,2022-07-10,01:01:03,JaredFPS
15351028695332265577,br_rebirth_playlist_wz340/fortkeep_extreme,18,3,6.0,0.9077586206896552,2022-07-10,00:45:21,JaredFPS
10148022294676809548,br_rebirth_playlist_wz340/fortkeep_extreme,13,1,13.0,0.9932203389830508,2022-07-10,00:29:15,JaredFPS
8989362266404491419,br_rebirth_playlist_wz340/fortkeep_extreme,17,3,5.666666666666667,1.0126666666666666,2022-07-10,00:13:12,JaredFPS
1455158784488670983,br_rebirth_playlist_wz340/fortkeep_extreme,14,0,14.0,1.1660000000000006,2022-07-09,23:59:11,JaredFPS
8850851865553855855,br_rebirth_playlist_wz340/fortkeep_extreme,13,5,2.6,1.3298305084745758,2022-07-09,23:38:40,JaredFPS
