MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
5570361434236839175,br_rebirth_reverse_playlist_wz325/rbrthsolos,0,0,0.0,0.6906521739130435,06-20-2022,19:36:24
5708014765427383947,br_brtrios,0,0,0.0,1.0909322033898308,06-20-2022,19:14:16
17319370862826825426,br_brtrios,2,2,1.0,0.97384,06-20-2022,19:02:03
7429970269107040623,br_brtrios,0,2,0.0,1.149327731092437,06-20-2022,18:55:16
4117292036724412571,br_brtrios,13,3,4.333333333333333,1.0650427350427347,06-20-2022,18:29:20
7468160191285276107,br_brtrios,2,3,0.6666666666666666,0.9998319327731087,06-20-2022,18:12:54
3054401087440111867,br_brduos,17,2,8.5,0.6696551724137931,06-20-2022,17:31:59
1162173627202870516,br_brduos,20,0,20.0,0.94890756302521,06-20-2022,17:06:28
14027458157709751951,br_brduos,5,2,2.5,1.1749193548387098,06-20-2022,16:45:52
8427644335608297451,br_brduos,2,4,0.5,1.2680508474576269,06-20-2022,16:28:38
12562628245516766818,br_brduos,9,4,2.25,1.0924999999999998,06-20-2022,16:00:27
11917770118749992045,br_brduos,7,4,1.75,1.1750833333333335,06-20-2022,15:36:11
15795186477674746395,br_brduos,6,4,1.5,0.8396638655462184,06-20-2022,15:10:06
17916834673366030422,br_rebirth_playlist_wz325/afd_resurgence,37,3,12.333333333333334,0.903414634146341,06-20-2022,12:21:27
13369221842386557434,br_rebirth_playlist_wz325/afd_resurgence,18,6,3.0,1.0209523809523808,06-20-2022,12:08:51
403056802479756824,br_rebirth_playlist_wz325/afd_resurgence,14,6,2.3333333333333335,0.9131707317073172,06-20-2022,11:56:58
5227615379926052064,br_rebirth_playlist_wz325/afd_resurgence,5,3,1.6666666666666667,0.9452499999999997,06-20-2022,11:52:17
9313931210406411596,br_rebirth_playlist_wz325/afd_resurgence,27,4,6.75,0.7411428571428572,06-19-2022,21:28:04
5976152771323056017,br_rebirth_playlist_wz325/afd_resurgence,18,8,2.25,0.9281578947368422,06-19-2022,21:09:14
1471442171646222277,br_rebirth_playlist_wz325/afd_resurgence,4,6,0.6666666666666666,0.9165789473684212,06-19-2022,21:02:31
