MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1996387824068293729,br_rebirth_playlist_wz340/fortkeep_res_quad,4,8,0.5,1.1835294117647055,2022-08-28,03:11:26,JaredFPS
11088302271656001332,br_rebirth_playlist_wz340/fortkeep_res_quad,8,8,1.0,0.9979245283018867,2022-08-28,02:55:09,JaredFPS
14084415276878786952,br_rebirth_playlist_wz340/fortkeep_res_quad,8,4,2.0,1.4941176470588233,2022-08-28,02:46:22,JaredFPS
14671128248425316601,br_rebirth_playlist_wz340/fortkeep_res_quad,9,6,1.5,0.8823999999999996,2022-08-28,02:33:02,JaredFPS
4713630942525545961,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.9631372549019609,2022-08-28,02:30:39,JaredFPS
2878308960887086425,br_rebirth_playlist_wz340/fortkeep_res_quad,23,2,11.5,1.114423076923077,2022-08-28,02:14:48,JaredFPS
1348798522885623583,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,0.8828846153846155,2022-08-28,01:58:48,JaredFPS
5624967439111121790,br_rebirth_playlist_wz340/fortkeep_res_quad,6,7,0.8571428571428571,1.1105769230769231,2022-08-28,01:43:37,JaredFPS
16337924657680133954,br_rebirth_playlist_wz340/fortkeep_res_quad,7,8,0.875,1.0861538461538462,2022-08-28,01:29:04,JaredFPS
877811119451955786,br_rebirth_playlist_wz340/fortkeep_res_quad,20,5,4.0,1.0146153846153845,2022-08-28,01:11:15,JaredFPS
8196026198612113859,br_rebirth_playlist_wz340/fortkeep_res_quad,5,7,0.7142857142857143,1.110384615384616,2022-08-28,00:56:34,JaredFPS
199109341782231159,br_rebirth_playlist_wz340/fortkeep_res_quad,12,7,1.7142857142857142,0.9199999999999997,2022-08-28,00:40:11,JaredFPS
3764436907150933693,br_rebirth_playlist_wz340/fortkeep_res_quad,7,7,1.0,0.9826923076923074,2022-08-28,00:23:08,JaredFPS
11292505333973342172,br_rebirth_playlist_wz340/fortkeep_res_quad,3,3,1.0,0.9885416666666664,2022-08-28,00:12:52,JaredFPS
16490819391727922780,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,0.964909090909091,2022-08-28,00:05:57,JaredFPS
8910213529738518462,br_rebirth_rbrthquad,10,4,2.5,0.9025806451612903,2022-08-27,23:48:58,JaredFPS
6902730238095766775,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,0.9170588235294118,2022-08-27,23:47:38,JaredFPS
10303478201720477711,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,0.8996153846153846,2022-08-27,23:39:19,JaredFPS
2054693358934186773,br_rebirth_playlist_wz340/fortkeep_res_quad,4,3,1.3333333333333333,0.997241379310345,2022-08-27,23:29:59,JaredFPS
1074441442501606016,br_rebirth_playlist_wz340/fortkeep_res_quad,19,6,3.1666666666666665,1.0353846153846158,2022-08-27,23:11:20,JaredFPS
