MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3342406781092768879,br_rebirth_playlist_wz340/fortkeep_res_duos,0,2,0.0,1.2304347826086954,2022-07-14,17:29:33,A1PERO
14624953332705936882,br_brduos,22,3,7.333333333333333,0.9831666666666669,2022-07-14,17:02:46,A1PERO
13590288245600404883,br_brduos,9,2,4.5,1.2542975206611573,2022-07-14,16:48:30,A1PERO
4343381264829198098,br_brtrios,12,5,2.4,0.8402727272727275,2022-07-14,16:04:35,A1PERO
9940550553027752737,br_brtrios,1,2,0.5,1.1833333333333338,2022-07-14,15:59:51,A1PERO
12731266909186099239,br_brtrios,0,0,0.0,1.2123577235772363,2022-07-14,15:58:09,A1PERO
1092502116164756206,br_brtrios,1,3,0.3333333333333333,1.1642372881355931,2022-07-14,15:40:08,A1PERO
14083684058939056620,br_brtrios,14,3,4.666666666666667,0.9261344537815126,2022-07-14,15:24:36,A1PERO
18194988248840443898,br_brtrios,12,4,3.0,1.1960000000000006,2022-07-14,15:01:44,A1PERO
14933468886400975545,br_brtrios,0,0,0.0,0.9550434782608695,2022-07-14,15:00:04,A1PERO
1096008073770686238,br_brtrios,17,4,4.25,1.1318333333333328,2022-07-14,14:32:36,A1PERO
17621336751900615502,br_brduos,17,1,17.0,1.1932499999999997,2022-07-14,14:01:41,A1PERO
13806342910542193307,br_brduos,0,0,0.0,1.2991869918699193,2022-07-14,13:59:34,A1PERO
13004606893378103897,br_brduos,7,3,2.3333333333333335,1.0720491803278684,2022-07-14,13:44:35,A1PERO
3399655886887882919,br_brduos,8,2,4.0,1.1467796610169496,2022-07-14,13:24:02,A1PERO
5527086222315311184,br_brduos,8,3,2.6666666666666665,1.1334453781512608,2022-07-14,12:43:39,A1PERO
11549715573464058587,br_brduos,0,0,0.0,0.6913559322033899,2022-07-14,12:40:57,A1PERO
6051846189574551943,br_brduos,5,2,2.5,1.266833333333333,2022-07-14,12:26:03,A1PERO
4676193144083221658,br_brduos,19,3,6.333333333333333,0.9484873949579825,2022-07-14,11:55:25,A1PERO
