MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4032857103664995570,br_rebirth_rbrthquad,18,4,4.5,1.4699999999999995,2022-07-05,15:43:51,A1PERO
8853396400730074757,br_rebirth_rbrthquad,9,2,4.5,1.1364999999999996,2022-07-05,15:36:13,A1PERO
13487400463015248099,br_rebirth_rbrthquad,16,6,2.6666666666666665,1.0379661016949147,2022-07-05,15:12:18,A1PERO
4439866995086650457,br_brtrios,13,3,4.333333333333333,1.169658119658119,2022-07-05,14:49:55,A1PERO
2790726384766504724,br_brtrios,5,2,2.5,1.2120338983050845,2022-07-05,14:39:04,A1PERO
5842771522276476951,br_brtrios,23,2,11.5,1.0767499999999997,2022-07-05,14:09:17,A1PERO
8131361658876784280,br_brtrios,15,3,5.0,1.0706837606837603,2022-07-05,13:45:25,A1PERO
4771987352224255527,br_brtrios,2,2,1.0,1.175371900826446,2022-07-05,13:35:04,A1PERO
3926455721368376617,br_rebirth_playlist_wz340/fortkeep_res_trios,24,1,24.0,0.8963636363636361,2022-07-05,13:19:40,A1PERO
16969405012211927623,br_rebirth_rbrthquad,16,4,4.0,0.8565000000000002,2022-07-05,13:04:31,A1PERO
3217868328820979475,br_rebirth_rbrthquad,8,1,8.0,0.9720000000000002,2022-07-05,12:57:59,A1PERO
12614363609311763020,br_rebirth_rbrthquad,0,3,0.0,1.1678947368421053,2022-07-05,12:53:21,A1PERO
11046476599674883908,br_rebirth_rbrthquad,0,0,0.0,1.1588372093023258,2022-07-05,12:44:39,A1PERO
