MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
6514971052894802476,br_rebirth_rbrthquad,0,0,0.0,1.06625,03-27-2022,21:41:53
5961000034399960029,br_brtrios,6,2,3.0,1.1354054054054052,03-27-2022,18:38:33
12291252870085926120,br_brquads,12,1,12.0,0.7749342105263156,03-27-2022,18:07:32
17447295809061162611,br_brquads,17,1,17.0,0.9140397350993378,03-27-2022,17:39:30
2393295870268598229,br_brtrios,18,1,18.0,0.9102721088435374,03-27-2022,17:08:57
17839031043282744852,br_brtrios,1,2,0.5,1.0433999999999999,03-27-2022,16:59:50
9738545140731579946,br_brtrios,13,2,6.5,1.1866225165562911,03-27-2022,16:37:48
4464094424078298920,br_brtrios,20,2,10.0,1.0053020134228197,03-27-2022,16:11:20
6266384911515361824,br_brtrios,16,3,5.333333333333333,1.0830201342281878,03-27-2022,15:20:03
4972223719884124232,br_brtrios,8,3,2.6666666666666665,1.0363513513513507,03-27-2022,15:01:39
15009758988759442115,br_brtrios,5,2,2.5,1.0684210526315785,03-27-2022,14:50:17
17485594062403084192,br_rebirth_rbrthtrios,1,2,0.5,1.0472093023255815,03-27-2022,14:41:08
7616618325249830880,br_rebirth_rbrthtrios,17,2,8.5,0.9657446808510637,03-27-2022,14:24:25
14947683395696536293,br_rebirth_rbrthtrios,10,7,1.4285714285714286,1.1890909090909092,03-27-2022,14:11:06
8000980863016384778,br_rebirth_rbrthtrios,13,0,13.0,1.1209302325581398,03-27-2022,13:59:52
