MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8447232729943536183,br_brduos,4,2,2.0,1.115546218487395,2022-09-17,06:37:54,A1PERO
14157364085229926036,br_brduos,15,2,7.5,0.7841025641025642,2022-09-17,06:18:38,A1PERO
12536279136891824898,br_brduos,18,2,9.0,0.6160504201680672,2022-09-17,05:54:58,A1PERO
16600884832681221321,br_brduos,26,1,26.0,0.6624576271186443,2022-09-17,05:25:29,A1PERO
16055197079246083763,br_brtrios,10,5,2.0,1.2031666666666658,2022-09-16,16:56:37,A1PERO
15258142469928697635,br_brtrios,0,0,0.0,1.388738738738739,2022-09-16,16:53:18,A1PERO
2255435766385667066,br_brtrios,13,1,13.0,1.188414634146341,2022-09-16,16:30:00,A1PERO
6530096494406995409,br_brduos,0,0,0.0,1.0838823529411765,2022-09-16,16:20:19,A1PERO
17169378303633239512,br_brduos,0,0,0.0,1.2221311475409828,2022-09-16,16:18:40,A1PERO
4049063376064972714,br_brduos,20,2,10.0,1.000825688073395,2022-09-16,15:52:08,A1PERO
2693088478344768560,br_brduos,0,2,0.0,0.9067226890756305,2022-09-16,15:48:32,A1PERO
9898460449445171691,br_brtrios,14,6,2.3333333333333335,1.208630136986301,2022-09-16,15:20:39,A1PERO
