MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
10213704324568782345,br_brtrios,19,2,9.5,1.1828333333333336,2022-07-15,17:39:29,A1PERO
1886839240010025663,br_brduos,0,0,0.0,0.6420000000000002,2022-07-15,17:28:01,A1PERO
15440690215403093675,br_brduos,10,3,3.3333333333333335,0.7497520661157022,2022-07-15,17:00:54,A1PERO
12405072591057341300,br_brduos,0,0,0.0,1.2286666666666668,2022-07-15,16:54:12,A1PERO
13419596553592608166,br_brtrios,13,2,6.5,1.189411764705882,2022-07-15,16:18:24,A1PERO
15103938228776026734,br_brtrios,27,0,27.0,0.963949579831933,2022-07-15,15:50:41,A1PERO
3406549738505838717,br_brduos,0,1,0.0,1.0088333333333332,2022-07-15,15:15:02,A1PERO
12742585995460651185,br_brduos,23,2,11.5,0.9259999999999996,2022-07-15,14:45:46,A1PERO
16244261741464293866,br_brduos,28,0,28.0,0.863076923076923,2022-07-15,14:17:15,A1PERO
1063515555146154659,br_brduos,21,0,21.0,1.089586776859504,2022-07-15,13:49:05,A1PERO
1324552673922021655,br_brduos,15,4,3.75,0.856890756302521,2022-07-15,13:21:15,A1PERO
17848593888167946063,br_brduos,1,2,0.5,1.2697560975609756,2022-07-15,13:15:27,A1PERO
12427419949874492746,br_brduos,9,2,4.5,1.2590163934426226,2022-07-15,13:01:56,A1PERO
8171245420178182833,br_brduos,28,2,14.0,0.8894262295081968,2022-07-15,12:29:30,A1PERO
5618339186893311118,br_brduos,16,2,8.0,1.2664166666666659,2022-07-15,12:04:36,A1PERO
12170457492925264946,br_brduos,0,2,0.0,1.2330252100840338,2022-07-15,11:53:44,A1PERO
18300058366962961798,br_brduos,5,2,2.5,1.071416666666667,2022-07-15,11:38:15,A1PERO
15231452605769881668,br_brduos,14,2,7.0,0.6993162393162395,2022-07-15,10:52:04,A1PERO
