MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
11039666755633552430,br_brduos,23,2,11.5,1.1593333333333327,2022-08-01,11:48:19,A1PERO
9247009419561517755,br_brduos,10,3,3.3333333333333335,0.8207438016528925,2022-08-01,11:14:34,A1PERO
13063402186217593128,br_brduos,15,4,3.75,0.915128205128205,2022-08-01,10:46:30,A1PERO
3762310222130558965,br_brduos,8,3,2.6666666666666665,1.1892063492063498,2022-07-31,12:14:58,A1PERO
17614084401599463206,br_brduos,23,3,7.666666666666667,0.9686554621848739,2022-07-31,11:48:55,A1PERO
11871950378008292480,br_brduos,2,2,1.0,0.9303389830508482,2022-07-31,11:37:29,A1PERO
1226540798189370152,br_brduos,4,2,2.0,1.0758677685950415,2022-07-31,11:16:39,A1PERO
14461408663971996786,br_brduos,1,2,0.5,1.063666666666667,2022-07-31,11:07:11,A1PERO
4517011526809329530,br_rebirth_rbrthquad,0,0,0.0,1.0095000000000003,2022-07-31,09:32:47,A1PERO
16820160012651609274,br_brduos,2,2,1.0,1.332540983606557,2022-07-31,09:24:08,A1PERO
15680100551188923676,br_brduos,17,5,3.4,0.7663559322033896,2022-07-31,08:53:06,A1PERO
