MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15700411028110951675,br_brtrios,3,3,1.0,0.9392499999999999,06-28-2022,17:56:15
1144111741635664866,br_brtrios,4,3,1.3333333333333333,1.2165000000000006,06-28-2022,17:35:28
5534037419729332210,br_brtrios,11,3,3.6666666666666665,1.0197478991596642,06-28-2022,17:11:21
1423025876548759133,br_brduos,10,2,5.0,1.2423333333333333,06-28-2022,16:51:45
16957623970796098350,br_brduos,17,2,8.5,1.3336206896551723,06-28-2022,16:24:17
343564373220989792,br_brduos,17,3,5.666666666666667,1.1791452991452995,06-28-2022,15:53:27
4166807578839395520,br_brduos,4,2,2.0,1.4113934426229502,06-28-2022,15:46:17
9771304929671701438,br_brduos,0,0,0.0,1.1031967213114755,06-28-2022,15:31:06
18311058516470246792,br_brduos,12,2,6.0,1.596750000000001,06-28-2022,15:06:30
3105275030186965283,br_brquads,9,3,3.0,1.0559166666666668,06-28-2022,11:53:02
18143657823653790622,br_brquads,14,6,2.3333333333333335,1.2533057851239675,06-28-2022,11:28:02
7590254497283127996,br_brquads,0,1,0.0,1.3030000000000002,06-28-2022,11:23:52
11721767196422891831,br_brquads,19,1,19.0,0.732991452991453,06-28-2022,10:57:01
1501187127331128995,br_brquads,15,3,5.0,1.1528571428571444,06-28-2022,10:33:47
3799632616723685897,br_brduos,6,2,3.0,1.1360000000000001,06-28-2022,10:13:57
13982884108049102760,br_brduos,0,0,0.0,1.1863025210084037,06-28-2022,10:10:12
11243410153348735812,br_brduos,20,1,20.0,0.757226890756303,06-28-2022,09:34:14
11645386230599850387,br_brduos,9,2,4.5,0.9532773109243697,06-28-2022,09:12:57
8433528381501164226,br_brduos,21,4,5.25,1.5471311475409841,06-28-2022,08:47:12
12032349163529276956,br_brtrios,12,3,4.0,1.192184873949579,06-27-2022,19:22:56
