MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
14490151210323093039,br_brduos,17,1,17.0,1.2347933884297528,06-21-2022,20:01:46
8753607424763436214,br_brduos,3,3,1.0,0.7305982905982907,06-21-2022,19:48:03
7463152721159742405,br_brduos,0,0,0.0,1.2199180327868853,06-21-2022,19:43:15
17081484150430867713,br_brduos,22,2,11.0,0.8535593220338981,06-21-2022,19:20:57
344723394037855898,br_brduos,6,2,3.0,0.7847058823529411,06-21-2022,18:05:18
7365989853378222826,br_brduos,6,1,6.0,1.3002459016393437,06-21-2022,17:51:13
10027689192567853151,br_brduos,11,2,5.5,0.9671428571428571,06-21-2022,17:30:13
11060214675462866456,br_brduos,13,2,6.5,0.9942372881355932,06-21-2022,16:50:38
8931500141669263394,br_brduos,10,3,3.3333333333333335,1.125121951219513,06-21-2022,16:29:22
8963421810039997886,br_brduos,18,1,18.0,0.8774576271186438,06-21-2022,15:57:41
676251609075954031,br_brduos,12,2,6.0,0.9668852459016388,06-21-2022,15:33:00
