MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1150771525628640948,br_rebirth_rbrthtrios,16,3,5.333333333333333,1.0590697674418603,03-25-2022,16:19:18
15428216605188448160,br_rebirth_rbrthtrios,11,3,3.6666666666666665,1.170888888888889,03-25-2022,16:04:51
16206650517656845079,br_rebirth_rbrthtrios,4,1,4.0,1.0017777777777777,03-25-2022,15:58:00
14961968585772211698,br_rebirth_rbrthtrios,12,3,4.0,1.1768181818181818,03-25-2022,15:44:11
4909285588041547823,br_rebirth_rbrthtrios,8,0,8.0,1.3708888888888893,03-25-2022,03:24:32
2079385994179170334,br_rebirth_rbrthtrios,13,3,4.333333333333333,1.1636363636363636,03-25-2022,03:09:06
4644124541751674959,br_rebirth_rbrthtrios,0,2,0.0,1.1960000000000004,03-25-2022,03:03:22
15911216311703070479,br_rebirth_rbrthtrios,25,0,25.0,1.0076744186046511,03-25-2022,02:37:57
15736916875520312130,br_rebirth_rbrthtrios,7,6,1.1666666666666667,1.2093478260869563,03-25-2022,02:24:37
9089710315958520961,br_rebirth_rbrthtrios,8,5,1.6,1.1075555555555554,03-25-2022,02:08:52
2912815628169145555,br_rebirth_rbrthduos,10,1,10.0,1.4117391304347826,03-25-2022,01:50:09
11372030922894383466,br_rebirth_rbrthquad,19,4,4.75,1.2145000000000001,03-25-2022,00:26:44
14962584071895283012,br_rebirth_rbrthquad,4,1,4.0,1.043333333333333,03-25-2022,00:19:08
8944352154785501109,br_rebirth_rbrthquad,14,2,7.0,1.0310000000000001,03-25-2022,00:00:39
216933957221631641,br_rebirth_rbrthquad,0,0,0.0,1.1768965517241379,03-24-2022,23:58:53
10057431642702159940,br_rebirth_rbrthquad,0,0,0.0,1.0140540540540535,03-24-2022,23:57:45
316142070833446600,br_rebirth_rbrthquad,22,0,22.0,0.9553846153846154,03-24-2022,23:38:18
2656381432156528386,br_rebirth_rbrthquad,9,2,4.5,1.06,03-24-2022,23:26:33
1249018709992123775,br_rebirth_rbrthquad,15,5,3.0,1.2485,03-24-2022,21:53:07
9813176828327990485,br_rebirth_rbrthquad,9,5,1.8,1.5107500000000003,03-24-2022,21:36:50
