MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4693836835893762851,br_brtrios,9,2,4.5,1.3250399999999998,06-26-2022,01:41:10
7883025864175574047,br_brtrios,21,2,10.5,0.7051260504201681,06-26-2022,01:11:54
17634931252165660698,br_brtrios,23,0,23.0,1.0393333333333334,06-26-2022,00:43:02
15124055151517687288,br_brtrios,2,1,2.0,1.015378151260504,06-26-2022,00:25:56
14540059386034083070,br_brtrios,5,2,2.5,1.23130081300813,06-26-2022,00:09:58
2555585209460997135,br_brtrios,14,2,7.0,1.081166666666667,06-25-2022,23:41:20
5157105562634470295,br_gold_war_playlist_wz340/gld_pldr,0,0,0.0,0.8638709677419358,06-25-2022,23:27:26
15009573368315196598,br_gold_war_playlist_wz340/gld_pldr,0,6,0.0,0.8930357142857144,06-25-2022,20:39:00
17574443316970479320,br_gold_war_playlist_wz340/gld_pldr,9,52,0.17307692307692307,0.6931645569620256,06-25-2022,20:05:55
7165905998921237917,br_gold_war_playlist_wz340/gld_pldr,0,0,0.0,0.6593181818181816,06-25-2022,20:01:19
18403123385006101825,br_gold_war_playlist_wz340/gld_pldr,5,59,0.0847457627118644,0.8432894736842104,06-25-2022,19:31:07
13373243920081608444,br_rebirth_playlist_wz340/fortkeep_res_quad,10,5,2.0,1.58525,06-25-2022,17:02:59
2023845231582592904,br_brquads,8,3,2.6666666666666665,1.078442622950819,06-25-2022,16:39:06
