MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2597862635993663098,br_brtrios,7,2,3.5,1.0696666666666668,06-22-2022,00:33:56
4906862145301452253,br_brquads,13,2,6.5,1.1666666666666665,06-22-2022,00:04:03
3807871706036189985,br_brquads,13,1,13.0,1.0659166666666666,06-21-2022,23:36:47
10488770357498755798,br_brquads,12,1,12.0,1.3005000000000007,06-21-2022,23:08:05
9660148978772242218,br_brquads,17,1,17.0,1.0778333333333339,06-21-2022,22:44:19
1048878195119460586,br_brquads,4,3,1.3333333333333333,1.3119047619047626,06-21-2022,22:30:11
4613514006975402032,br_brtrios,3,2,1.5,1.4830894308943081,06-21-2022,22:06:42
11479697491998078481,br_rebirth_rbrthtrios,17,2,8.5,1.1106666666666667,06-21-2022,21:51:28
9125770226664969238,br_rebirth_rbrthtrios,12,1,12.0,1.0958695652173913,06-21-2022,21:36:40
2616454386291721369,br_rebirth_rbrthtrios,24,0,24.0,1.0902272727272728,06-21-2022,21:21:39
9684451485019163757,br_rebirth_rbrthtrios,11,1,11.0,1.1297297297297297,06-21-2022,21:09:01
