MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2289282976181361702,br_rebirth_rbrthtrios,10,3,3.3333333333333335,1.2464444444444447,03-27-2022,01:40:43
12939182614595154622,br_rebirth_rbrthtrios,14,3,4.666666666666667,1.355111111111111,03-27-2022,01:24:37
6717701560673845385,br_rebirth_rbrthtrios,6,1,6.0,1.268372093023256,03-27-2022,01:11:30
17707040612607586825,br_rebirth_rbrthtrios,13,5,2.6,1.5135555555555555,03-27-2022,00:50:28
5826747880622672823,br_rebirth_rbrthtrios,18,0,18.0,1.0116279069767444,03-27-2022,00:34:35
2795179498018615115,br_rebirth_rbrthtrios,19,1,19.0,1.1368181818181824,03-27-2022,00:18:51
13605328167166200898,br_rebirth_rbrthtrios,15,3,5.0,1.3059999999999998,03-27-2022,00:05:45
14570437053942712634,br_rebirth_rbrthtrios,5,0,5.0,1.0932558139534885,03-26-2022,23:58:02
7320209190124769898,br_rebirth_rbrthtrios,15,1,15.0,1.422272727272727,03-26-2022,23:42:34
9017357688618561108,br_rebirth_rbrthtrios,15,1,15.0,1.1497727272727274,03-26-2022,23:26:24
9876202265494529662,br_rebirth_rbrthtrios,11,2,5.5,1.3655555555555554,03-26-2022,23:14:06
607763082930825174,br_rebirth_rbrthquad,19,0,19.0,0.8866666666666666,03-26-2022,20:23:15
1750887070943322387,br_rebirth_rbrthquad,23,1,23.0,0.9782499999999997,03-26-2022,20:05:52
8092971145516071935,br_brquads,20,1,20.0,0.7888079470198672,03-26-2022,19:37:28
16375384655815055688,br_rebirth_rbrthquad,1,2,0.5,1.0694999999999997,03-26-2022,19:30:02
12380414006706375070,br_rebirth_rbrthquad,23,1,23.0,1.0952500000000005,03-26-2022,19:12:50
8688186969755606023,br_rebirth_rbrthquad,4,3,1.3333333333333333,1.3986956521739131,03-26-2022,19:04:43
15279066981904814746,br_rebirth_rbrthquad,12,1,12.0,1.2173170731707315,03-26-2022,18:53:01
13680050208076301689,br_rebirth_rbrthquad,5,0,5.0,0.9754999999999999,03-26-2022,18:46:07
