MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
17740388398221509015,br_brtrios,19,3,6.333333333333333,1.0974358974358973,06-29-2022,22:36:47
7655751043755940592,br_brtrios,8,2,4.0,1.1146610169491522,06-29-2022,22:11:58
1704658476707582717,br_brtrios,10,3,3.3333333333333335,1.0788695652173912,06-29-2022,21:42:41
8896764376976147257,br_brquads,17,2,8.5,1.0515833333333329,06-29-2022,20:34:07
5061768470740372461,br_brtrios,9,2,4.5,1.252666666666667,06-29-2022,20:14:39
16363316582963853483,br_brtrios,10,1,10.0,1.3584426229508193,06-29-2022,19:47:00
16343011369134343341,br_brtrios,18,0,18.0,1.0841666666666678,06-29-2022,19:19:52
14837092429818125968,br_brtrios,16,2,8.0,1.0741666666666667,06-29-2022,18:50:21
10526695688092473750,br_brtrios,25,0,25.0,0.9179130434782611,06-29-2022,18:24:04
13779086281637284282,br_brtrios,10,2,5.0,1.2166101694915252,06-29-2022,01:00:21
8849431952509587477,br_brquads,17,3,5.666666666666667,1.0990833333333332,06-29-2022,00:37:54
15651092157124217305,br_brquads,17,1,17.0,1.1325,06-29-2022,00:09:32
1415344603430065801,br_brtrios,8,2,4.0,1.2215573770491803,06-28-2022,23:44:19
13658705323362913513,br_brtrios,5,3,1.6666666666666667,1.11675,06-28-2022,23:19:41
2096926783188188072,br_brtrios,11,2,5.5,1.0356198347107433,06-28-2022,22:46:41
11799824328531643206,br_brtrios,5,3,1.6666666666666667,1.3628099173553712,06-28-2022,22:15:57
6874083121628079742,br_brtrios,11,3,3.6666666666666665,1.4800833333333336,06-28-2022,21:52:49
11547500945259186840,br_brtrios,6,2,3.0,1.3760162601626016,06-28-2022,21:31:09
