MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
1633735885480169369,br_brtrios,7,5,1.4,1.4613333333333343,06-24-2022,01:26:57
10748807001640059174,br_brquads,10,2,5.0,1.650084033613445,06-24-2022,00:59:49
8148818242454525896,br_brquads,14,0,14.0,1.1668333333333327,06-24-2022,00:28:08
17000911338285151053,br_brquads,7,2,3.5,1.076638655462185,06-24-2022,00:19:12
11287631827929283931,br_brtrios,5,3,1.6666666666666667,1.0379661016949149,06-23-2022,23:46:23
15675956730427455352,br_brquads,23,0,23.0,1.438790322580645,06-23-2022,23:18:40
7771016479078064075,br_brtrios,5,4,1.25,1.3913821138211382,06-23-2022,22:45:23
6241405281048330432,br_brtrios,20,2,10.0,1.314250000000001,06-23-2022,22:16:30
1738632217843201138,br_brtrios,5,3,1.6666666666666667,1.031138211382114,06-23-2022,22:02:11
5950393749124512529,br_brtrios,14,0,14.0,1.2539837398373983,06-23-2022,21:32:26
4675483035578582520,br_brtrios,16,0,16.0,1.137,06-23-2022,21:03:01
1938235463489891208,br_brtrios,3,2,1.5,1.3333980582524263,06-23-2022,15:45:20
5928534224161162761,br_brtrios,0,0,0.0,1.1414772727272722,06-23-2022,15:41:23
752545928664130756,br_brtrios,1,1,1.0,1.1184615384615382,06-23-2022,15:32:29
14496833307614823437,br_rebirth_playlist_wz340/fortkeep_res_trios,15,2,7.5,1.3704444444444448,06-23-2022,15:19:04
8386625320476443344,br_rebirth_playlist_wz340/fortkeep_res_trios,0,0,0.0,1.2520000000000002,06-23-2022,15:19:03
9353404052289118484,br_rebirth_playlist_wz340/fortkeep_res_trios,10,3,3.3333333333333335,1.4000000000000001,06-23-2022,15:02:11
11802872532484359620,br_rebirth_playlist_wz340/fortkeep_res_trios,6,2,3.0,1.2896774193548384,06-23-2022,14:50:07
7050726962929606250,br_brquads,23,2,11.5,1.0339495798319327,06-22-2022,22:59:06
8078187034597874751,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,1.8154999999999997,06-22-2022,22:47:43
