MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
954721123377308476,br_tdbd_playlist_wz345/cal_titanium_duos,13,2,6.5,1.3000833333333344,2022-08-22,23:53:49,Robert
10859405737697127929,br_tdbd_playlist_wz345/cal_titanium_duos,17,2,8.5,1.268833333333333,2022-08-22,23:29:35,Robert
12512803337436790594,br_tdbd_playlist_wz345/cal_titanium_duos,18,6,3.0,1.3068595041322322,2022-08-22,23:04:51,Robert
2693936445549449691,br_tdbd_playlist_wz345/cal_titanium_duos,4,2,2.0,1.342991452991453,2022-08-22,22:53:16,Robert
15053951440371580735,br_tdbd_playlist_wz345/cal_titanium_duos,12,2,6.0,1.2811666666666666,2022-08-22,19:32:23,Robert
17606894490716892421,br_tdbd_playlist_wz345/cal_titanium_duos,26,1,26.0,1.1205737704918026,2022-08-22,19:06:21,Robert
12909716475101794149,br_tdbd_playlist_wz345/cal_titanium_duos,10,5,2.0,1.1700819672131153,2022-08-22,18:39:06,Robert
7730238398609205687,br_tdbd_playlist_wz345/cal_titanium_duos,23,2,11.5,1.1118181818181816,2022-08-22,18:14:40,Robert
8900708472268225039,br_tdbd_playlist_wz345/cal_titanium_duos,30,1,30.0,0.8175213675213675,2022-08-22,17:48:16,Robert
8393379535620698185,br_tdbd_playlist_wz345/cal_titanium_duos,21,2,10.5,0.9074789915966386,2022-08-22,17:22:19,Robert
1392328072407621123,br_tdbd_playlist_wz345/cal_titanium_duos,4,3,1.3333333333333333,1.114297520661157,2022-08-22,16:50:50,Robert
5049612988276741941,br_tdbd_playlist_wz345/cal_titanium_quads,10,3,3.3333333333333335,1.1723841059602653,2022-08-20,22:27:27,Robert
898175363411842357,br_tdbd_playlist_wz345/cal_titanium_quads,18,3,6.0,1.0826797385620923,2022-08-20,22:02:26,Robert
6074406367774529851,br_brtrios,19,4,4.75,1.2099999999999995,2022-08-20,21:33:52,Robert
10214263927071470708,br_brtrios,1,2,0.5,1.2522500000000003,2022-08-20,21:26:49,Robert
12288820897365043005,br_tdbd_playlist_wz345/cal_titanium_duos,1,2,0.5,1.2371074380165283,2022-08-20,16:59:38,Robert
9944214585753134931,br_tdbd_playlist_wz345/cal_titanium_duos,21,3,7.0,0.9031092436974792,2022-08-20,16:34:01,Robert
13338620161500555753,br_brtrios,0,3,0.0,1.2079166666666667,2022-08-20,14:20:40,Robert
12758878780783602225,br_brtrios,20,2,10.0,1.2692436974789911,2022-08-20,13:58:29,Robert
5829353859898069732,br_brtrios,0,1,0.0,1.3141666666666671,2022-08-20,00:56:22,Robert
