MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1988322525465100623,br_brquads,17,1,17.0,0.8060563380281687,2022-07-30,22:18:52,Robert
3916061023533347578,br_brquads,0,0,0.0,0.9896581196581197,2022-07-30,22:08:32,Robert
13708397924088556799,br_brquads,18,2,9.0,1.1744999999999997,2022-07-30,21:44:33,Robert
11975049150521365939,br_brduos,0,0,0.0,1.23024,2022-07-30,21:40:20,Robert
5087239945483931549,br_brquads,0,1,0.0,1.4695145631067954,2022-07-30,21:22:13,Robert
15225150604443036984,br_dmz_plunquad,1,1,1.0,0.8011224489795913,2022-07-30,21:16:20,Robert
8576788848443464911,br_rebirth_rbrthquad,7,6,1.1666666666666667,1.1714285714285715,2022-07-30,20:44:23,Robert
873638192973197953,br_rebirth_rbrthquad,23,0,23.0,1.1584615384615389,2022-07-30,20:30:23,Robert
15207142763723405161,br_rebirth_rbrthquad,1,1,1.0,1.3530952380952381,2022-07-30,20:26:37,Robert
17648468870827920545,br_rebirth_rbrthquad,17,1,17.0,1.1842500000000002,2022-07-30,20:11:05,Robert
18108330076375035596,br_rebirth_rbrthquad,11,3,3.6666666666666665,0.9959523809523809,2022-07-30,20:01:25,Robert
