MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16087220527270096253,br_brquads,3,5,0.6,1.062627118644068,2022-08-31,03:40:26,Exzachtt
11162186636566364571,br_brquads,4,2,2.0,1.2476984126984123,2022-08-31,03:30:11,Exzachtt
10917607932800479653,br_brquads,2,2,1.0,1.2230000000000012,2022-08-31,03:20:05,Exzachtt
14270656396755567671,br_brquads,0,1,0.0,1.3608333333333333,2022-08-31,03:15:35,Exzachtt
7416945499150760945,br_brquads,7,2,3.5,1.0117213114754098,2022-08-31,03:02:30,Exzachtt
16842305623479726164,br_brquads,17,3,5.666666666666667,1.092016129032258,2022-08-31,02:42:19,Exzachtt
12364325149010759266,br_brquads,17,2,8.5,0.922032520325203,2022-08-31,02:10:45,Exzachtt
3477306408020876857,br_brquads,17,2,8.5,0.972032520325203,2022-08-31,01:50:15,Exzachtt
1272599897895580721,br_brsolo,4,2,2.0,1.1015126050420168,2022-08-31,01:38:48,Exzachtt
17677923288714735718,br_brsolo,3,2,1.5,0.9286554621848738,2022-08-31,01:27:21,Exzachtt
5807906854299246297,br_brsolo,2,2,1.0,0.8135652173913048,2022-08-31,01:15:16,Exzachtt
17369084374107704255,br_brsolo,17,1,17.0,1.071008403361344,2022-08-31,00:42:05,Exzachtt
