MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
2851745876964745341,br_rebirth_playlist_wz340/fortkeep_res_quad,11,6,1.8333333333333333,1.3327272727272728,2022-08-25,00:38:45,Exzachtt
10737180392330884354,br_rebirth_playlist_wz340/fortkeep_res_quad,9,3,3.0,1.1744230769230766,2022-08-25,00:23:04,Exzachtt
5205256014233866798,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.2518518518518513,2022-08-25,00:18:43,Exzachtt
2510726962236538388,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.3599999999999999,2022-08-25,00:17:02,Exzachtt
9903086163461734641,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.1609615384615386,2022-08-25,00:07:20,Exzachtt
11175661776451498354,br_brquads,24,2,12.0,0.9072499999999999,2022-08-24,23:24:59,Exzachtt
6002874216511750915,br_brquads,8,3,2.6666666666666665,1.1852000000000007,2022-08-24,23:04:46,Exzachtt
5260859627662304119,br_brquads,11,2,5.5,1.2756666666666672,2022-08-24,22:51:16,Exzachtt
3238334630876293482,br_brquads,3,2,1.5,1.2697478991596642,2022-08-24,22:40:55,Exzachtt
4098069039449425376,br_brquads,14,2,7.0,1.0393220338983054,2022-08-24,22:23:10,Exzachtt
16482473188299426966,br_brquads,2,2,1.0,1.22396694214876,2022-08-24,22:12:54,Exzachtt
