MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9048566036323154148,br_rebirth_playlist_wz340/fortkeep_res_quad,6,5,1.2,1.0081481481481485,2022-09-05,15:28:03,JoeWo
1838951515018911865,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,1.1471698113207545,2022-09-04,22:19:50,JoeWo
13997195112946752331,br_rebirth_playlist_wz340/fortkeep_res_quad,13,4,3.25,0.9204000000000002,2022-09-04,22:10:15,JoeWo
13808305510554013019,br_rebirth_playlist_wz340/fortkeep_res_quad,2,3,0.6666666666666666,1.2138461538461536,2022-09-04,21:56:40,JoeWo
6612195974298404523,br_rebirth_playlist_wz340/fortkeep_res_quad,4,1,4.0,1.0180392156862745,2022-09-04,21:50:54,JoeWo
10489463866768317647,br_rebirth_playlist_wz340/fortkeep_res_quad,15,3,5.0,1.1109615384615383,2022-09-04,21:36:24,JoeWo
1561988317432376291,br_rebirth_playlist_wz340/fortkeep_res_quad,22,4,5.5,0.9575000000000001,2022-09-04,21:19:53,JoeWo
15281162917435842802,br_brduos,23,2,11.5,1.0641666666666665,2022-09-04,20:27:02,JoeWo
7281741658402858750,br_brduos,5,3,1.6666666666666667,0.9128925619834712,2022-09-04,20:08:27,JoeWo
2450203885808414656,br_brtrios,20,1,20.0,0.8801666666666664,2022-09-04,19:25:19,JoeWo
7023849969439609222,br_brtrios,25,2,12.5,1.1064227642276427,2022-09-04,18:50:59,JoeWo
83648627162389481,br_brquads,11,2,5.5,1.1579130434782607,2022-09-04,18:33:42,JoeWo
9192917405082964270,br_brquads,3,2,1.5,1.1984297520661158,2022-09-04,18:21:13,JoeWo
1004752775045085419,br_brquads,11,2,5.5,1.0843697478991599,2022-09-04,18:05:15,JoeWo
17317736336586232594,br_brquads,21,1,21.0,1.308205128205128,2022-09-04,17:39:59,JoeWo
8976585496120651796,br_brquads,10,2,5.0,1.114705882352941,2022-09-04,17:19:07,JoeWo
12250613648241111478,br_brquads,10,5,2.0,1.3877049180327865,2022-09-04,16:40:06,JoeWo
13083719877890195252,br_brquads,1,2,0.5,1.1271074380165291,2022-09-04,16:04:07,JoeWo
2934694965348849484,br_dmz_plunquad,0,1,0.0,0.8618556701030923,2022-09-04,15:56:18,JoeWo
14708598347696559501,br_buy_back_solo,7,3,2.3333333333333335,0.897687074829932,2022-09-04,15:43:50,JoeWo
