MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
14252484182017328335,br_rebirth_rbrthquad,23,2,11.5,1.1853846153846153,2022-08-03,21:05:46,JoeWo
12039288229431675780,br_rebirth_rbrthquad,3,1,3.0,0.988809523809524,2022-08-03,21:00:59,JoeWo
2320567783188323491,br_rebirth_rbrthquad,6,1,6.0,1.1585,2022-08-03,20:53:05,JoeWo
15200321086838223633,br_rebirth_rbrthquad,0,1,0.0,1.1530769230769233,2022-08-03,20:40:57,JoeWo
7535650691517772447,br_rebirth_rbrthquad,6,4,1.5,1.02725,2022-08-03,20:33:00,JoeWo
3283815123469253006,br_rebirth_rbrthquad,1,2,0.5,1.1484999999999999,2022-08-03,20:27:55,JoeWo
16195909427085155281,br_rebirth_rbrthquad,10,1,10.0,1.0741463414634145,2022-08-03,20:19:55,JoeWo
11022900634352966197,br_rebirth_rbrthquad,11,4,2.75,1.0582500000000001,2022-08-03,20:10:48,JoeWo
9521767848986287965,br_rebirth_rbrthquad,15,2,7.5,1.078780487804878,2022-08-03,20:01:44,JoeWo
16215662522109216669,br_rebirth_rbrthquad,22,2,11.0,1.12225,2022-08-03,19:47:17,JoeWo
11423293960899071296,br_rebirth_rbrthquad,10,4,2.5,0.9907317073170732,2022-08-03,19:39:26,JoeWo
13946739470791592291,br_rebirth_rbrthquad,3,3,1.0,1.075128205128205,2022-08-03,19:34:59,JoeWo
11401760926528943837,br_rebirth_rbrthquad,16,2,8.0,1.1747500000000006,2022-08-03,19:21:42,JoeWo
11509588042986304468,br_rebirth_rbrthquad,3,2,1.5,1.085365853658536,2022-08-03,19:15:04,JoeWo
14447495212660956110,br_rebirth_rbrthquad,13,5,2.6,1.1102500000000002,2022-08-03,18:58:08,JoeWo
