MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
7212745424115910563,br_rebirth_rbrthquad,13,4,3.25,1.0361363636363636,2022-07-29,18:48:58,JoeWo
8465624035179572160,br_rebirth_rbrthquad,23,3,7.666666666666667,1.0930000000000002,2022-07-29,18:31:52,JoeWo
7161456045393622561,br_rebirth_rbrthquad,21,3,7.0,1.0929268292682928,2022-07-29,18:19:55,JoeWo
8540896025268759791,br_brquads,11,2,5.5,0.9582786885245903,2022-07-29,18:04:57,JoeWo
1813175705291834989,br_brquads,4,3,1.3333333333333333,1.2309166666666664,2022-07-29,17:53:11,JoeWo
9504267482411398421,br_rebirth_playlist_wz340/fortkeep_res_quad,36,1,36.0,0.8497560975609757,2022-07-29,17:32:38,JoeWo
9962124011032575931,br_rebirth_playlist_wz340/fortkeep_res_quad,0,3,0.0,1.0510000000000002,2022-07-29,17:25:02,JoeWo
6798253064424709173,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.105365853658537,2022-07-29,17:21:25,JoeWo
15422293468346661745,br_rebirth_rbrthquad,19,4,4.75,1.0969767441860463,2022-07-29,17:06:05,JoeWo
3369348452410414856,br_rebirth_rbrthquad,14,3,4.666666666666667,1.073414634146341,2022-07-29,16:51:58,JoeWo
1920407897099983652,br_rebirth_rbrthquad,11,5,2.2,1.105128205128205,2022-07-29,16:37:34,JoeWo
