MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
4096737505109391927,br_brtrios,0,0,0.0,0.8077586206896554,06-26-2022,15:44:56
16539205031466020988,br_brtrios,0,3,0.0,1.2674380165289254,06-26-2022,15:26:23
6657844890135854801,br_brduos,7,1,7.0,0.9665833333333332,06-26-2022,14:28:24
9803760374202824919,br_brduos,4,2,2.0,0.8715254237288131,06-26-2022,14:11:20
4335375159461368639,br_brsolo,8,1,8.0,1.039915254237288,06-26-2022,13:41:22
16868595226168304291,br_brduos,5,3,1.6666666666666667,1.0923770491803275,06-25-2022,18:12:07
8278666641215470504,br_brduos,2,2,1.0,1.1894166666666663,06-25-2022,17:57:11
18382746415545634378,br_brduos,1,2,0.5,1.2673770491803282,06-25-2022,17:46:39
1634845936131855704,br_brduos,0,2,0.0,1.2119008264462812,06-25-2022,17:38:25
904010530051632278,br_brduos,3,2,1.5,1.2593442622950815,06-25-2022,17:25:58
15283376694562298453,br_brsolo,4,2,2.0,0.9758196721311471,06-25-2022,16:54:33
11580870166013969812,br_brsolo,1,2,0.5,1.0135000000000003,06-25-2022,16:43:36
4238083352861593556,br_brsolo,2,2,1.0,1.008983050847458,06-25-2022,13:41:50
