MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2738200021574638386,br_brquads,2,2,1.0,0.8529605263157897,03-26-2022,16:07:46
17159152980422266947,br_brquads,3,2,1.5,1.116423841059603,03-26-2022,15:42:11
5858453903416363964,br_brquads,0,4,0.0,1.0113815789473684,03-26-2022,15:24:48
3799084464377576218,br_brquads,2,2,1.0,0.8794805194805193,03-26-2022,15:11:58
5361940602598947921,br_brquads,0,0,0.0,0.9432450331125828,03-26-2022,15:09:25
4671438871946982332,br_brquads,2,2,1.0,0.8914000000000002,03-26-2022,14:56:00
16037140940697390194,br_brquads,1,2,0.5,1.0470394736842104,03-26-2022,14:39:59
1107872636746330534,br_brquads,1,2,0.5,0.9137748344370856,03-26-2022,14:21:44
6271053314244780509,br_brquads,4,1,4.0,1.0050993377483441,03-26-2022,14:10:57
11414939546110574183,br_brtrios,8,2,4.0,0.9242384105960273,03-26-2022,13:44:03
5483531627541131517,br_brtrios,1,2,0.5,1.1088157894736845,03-26-2022,13:30:11
6548184068928536165,br_brtrios,0,2,0.0,1.081103448275862,03-26-2022,13:06:26
2396397528807442121,br_brtrios,4,2,2.0,0.9118543046357618,03-26-2022,12:52:34
17166887621388863691,br_brduos,0,0,0.0,0.9823684210526317,03-26-2022,12:48:51
13149913675645148599,br_brduos,2,2,1.0,0.9004697986577177,03-26-2022,12:30:38
501165519847615657,br_brsolo,2,2,1.0,0.8496575342465752,03-26-2022,05:50:36
18253136665269370878,br_brquads,2,1,2.0,0.93258064516129,03-26-2022,04:19:46
12103278943690652923,br_brquads,2,1,2.0,1.0079470198675498,03-26-2022,03:56:05
2245094394731863439,br_brquads,3,2,1.5,0.9039215686274501,03-26-2022,03:42:37
16175125664206765103,br_brquads,4,3,1.3333333333333333,0.6845999999999997,03-26-2022,03:08:14
