MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2150925194687214369,br_brsolo,1,2,0.5,0.9849166666666668,06-24-2022,13:27:35
16913835298777761384,br_brsolo,3,2,1.5,0.9825409836065573,06-24-2022,04:18:56
10027735930516625439,br_brduos,1,2,0.5,1.148595041322314,06-23-2022,19:32:17
16123514825447919333,br_brduos,3,3,1.0,1.05188524590164,06-23-2022,19:12:36
5288776897037714639,br_brduos,2,2,1.0,1.2234166666666668,06-23-2022,19:03:46
504821354423661903,br_brduos,3,4,0.75,1.1997540983606556,06-23-2022,18:48:59
10691418837734280321,br_brduos,0,2,0.0,1.204710743801653,06-23-2022,18:37:57
12980886475767518466,br_brduos,3,2,1.5,1.1468333333333336,06-23-2022,18:16:09
5165770494344433219,br_brsolo,1,1,1.0,1.1229508196721318,06-23-2022,18:05:12
17887590321467389271,br_brsolo,2,2,1.0,1.1818644067796606,06-23-2022,14:48:18
6918715186798768507,br_brtrios,0,0,0.0,1.2004166666666667,06-23-2022,00:37:12
14767210025993967735,br_brtrios,5,2,2.5,0.9641880341880343,06-23-2022,00:16:14
2346523488954724518,br_brquads,1,2,0.5,1.2319199999999997,06-23-2022,00:04:03
9655260348654274003,br_brtrios,10,3,3.3333333333333335,1.0156097560975612,06-22-2022,23:31:14
