MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
10288715649528208695,br_brduos,8,4,2.0,0.9983108108108106,04-01-2022,02:42:05
1490648134733349748,br_brduos,0,0,0.0,1.0367105263157896,04-01-2022,02:39:04
14878957596969231184,br_brtrios,0,0,0.0,1.1211764705882357,04-01-2022,02:36:03
16368910663650621395,br_brduos,3,2,1.5,0.7399324324324322,04-01-2022,02:15:25
9500779386229329377,br_brduos,0,2,0.0,0.8229333333333329,04-01-2022,02:08:43
11544778738311737046,br_brtrios,9,3,3.0,0.8644217687074828,04-01-2022,01:38:00
14442034037291795255,br_brtrios,13,1,13.0,0.8861744966442955,04-01-2022,01:08:37
28377420978836234,br_brduos,8,7,1.1428571428571428,0.8882666666666668,04-01-2022,00:37:33
3766916587205935729,br_brduos,0,0,0.0,0.9968421052631578,04-01-2022,00:35:23
13162248265577446404,br_brduos,3,2,1.5,0.8151677852348989,04-01-2022,00:26:21
12989245796558884390,br_brduos,0,0,0.0,1.068543046357615,04-01-2022,00:24:20
3396461410226940311,br_brduos,6,2,3.0,0.899664429530201,04-01-2022,00:12:38
2829396373378258026,br_brduos,9,3,3.0,1.0443999999999998,03-31-2022,23:43:10
2618023852726945027,br_brduos,0,0,0.0,1.0059477124183005,03-31-2022,23:40:46
6155851241984552893,br_brduos,7,0,7.0,0.8685714285714287,03-31-2022,23:12:35
895963671576087617,br_brquads,4,1,4.0,1.1072185430463575,03-31-2022,22:47:54
799899665789626578,br_brquads,2,2,1.0,1.0886000000000002,03-31-2022,22:39:45
15186967944354275011,br_brquads,0,0,0.0,1.1616556291390727,03-31-2022,22:36:53
12693418802832212339,br_brquads,4,2,2.0,0.9055704697986574,03-31-2022,22:18:45
11957958448507117909,br_brquads,0,0,0.0,1.201372549019608,03-31-2022,22:16:03
