MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2321915383430052401,br_brquads,10,2,5.0,1.0173109243697485,06-27-2022,02:23:45
13792666734608178581,br_brquads,3,2,1.5,0.9021008403361341,06-27-2022,02:12:48
13638686213793605597,br_brquads,0,0,0.0,1.4986178861788624,06-27-2022,02:09:19
9960469437664890478,br_brquads,0,0,0.0,1.1871900826446278,06-27-2022,02:05:56
3838959295352175380,br_brquads,0,0,0.0,1.1224590163934434,06-27-2022,02:04:22
5201495596030974576,br_brquads,10,1,10.0,0.9536666666666671,06-27-2022,01:41:27
9062147573837778244,br_brtrios,10,1,10.0,1.0026890756302522,06-27-2022,01:08:26
16711537537244081731,br_brtrios,0,0,0.0,1.019833333333333,06-27-2022,01:05:59
5944986717703005083,br_brtrios,0,0,0.0,1.0862931034482757,06-27-2022,01:03:19
17407431872696877372,br_brtrios,0,0,0.0,1.2208730158730166,06-27-2022,01:01:27
13764863265803761203,br_brtrios,0,0,0.0,1.2967479674796754,06-27-2022,00:59:26
15338281884220403033,br_brtrios,10,2,5.0,0.8573275862068971,06-27-2022,00:38:17
2027880191184594538,br_brtrios,15,1,15.0,0.8790677966101692,06-27-2022,00:07:32
11753864109709849693,br_brtrios,0,0,0.0,1.2226446280991738,06-27-2022,00:04:51
13583703534216724734,br_brtrios,0,0,0.0,1.1685123966942148,06-27-2022,00:03:02
7155331620879359021,br_brtrios,13,2,6.5,1.0757627118644066,06-26-2022,23:34:16
15918440533488337132,br_brtrios,0,0,0.0,1.1111111111111114,06-26-2022,23:29:23
16979101444351351992,br_brtrios,0,0,0.0,1.255,06-26-2022,23:21:46
2442023251001345841,br_brtrios,0,0,0.0,1.2737190082644627,06-26-2022,23:19:20
7448824438406816031,br_brtrios,0,0,0.0,0.9345689655172416,06-26-2022,23:16:59
