MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11919537695275373136,br_brquads,10,3,3.3333333333333335,0.9065,06-22-2022,00:22:10
10916332154990425666,br_brquads,0,0,0.0,1.1562184873949586,06-22-2022,00:11:56
17770028340628951566,br_brquads,0,0,0.0,1.2279508196721316,06-22-2022,00:08:16
11255716625273510305,br_brquads,0,0,0.0,1.1947154471544708,06-22-2022,00:05:54
16594050664458673331,br_brquads,10,2,5.0,1.0824369747899154,06-21-2022,23:46:55
13403814511640072670,br_brquads,0,0,0.0,1.307857142857142,06-21-2022,23:43:58
15427972544907051994,br_brquads,0,0,0.0,0.9829166666666662,06-21-2022,23:40:56
4515498149638719686,br_brquads,0,0,0.0,1.042941176470588,06-21-2022,23:38:09
10722382777285900586,br_brquads,0,0,0.0,1.3721951219512203,06-21-2022,23:35:31
15392623166461967344,br_brquads,10,2,5.0,0.8972649572649568,06-21-2022,23:09:44
9867243270867937698,br_brquads,0,0,0.0,1.158455284552845,06-21-2022,23:07:05
15296373960323326680,br_brquads,0,0,0.0,1.020902255639098,06-21-2022,23:06:14
8812766782300926419,br_brquads,0,0,0.0,1.0049193548387096,06-21-2022,23:02:47
11749419650782769279,br_brquads,0,0,0.0,0.9547826086956522,06-21-2022,22:59:18
5638829446870526584,br_brquads,0,0,0.0,1.3277235772357718,06-21-2022,22:56:50
12444853451733603117,br_brtrios,13,2,6.5,0.9425210084033608,06-21-2022,22:23:20
1203666634841187877,br_brquads,12,0,12.0,0.7780341880341876,06-21-2022,21:52:50
10313888898810016980,br_brquads,0,0,0.0,1.1666935483870962,06-21-2022,21:51:03
353861860654352546,br_brquads,0,0,0.0,1.180642201834862,06-21-2022,21:48:50
2006348588278439251,br_brquads,0,0,0.0,1.1869421487603304,06-21-2022,21:44:58
