MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8798388267838125379,br_brduos,5,2,2.5,0.8834745762711864,2022-07-14,03:59:26,Quants
10761217858466082381,br_brduos,0,0,0.0,1.1934959349593506,2022-07-14,03:56:19,Quants
13309594890556098236,br_brduos,0,0,0.0,1.207583333333333,2022-07-14,03:52:01,Quants
12463240484166519938,br_brduos,0,0,0.0,0.884297520661158,2022-07-14,03:46:48,Quants
17080956677624103798,br_brduos,0,0,0.0,1.1630894308943087,2022-07-14,03:44:01,Quants
348744353432006977,br_brduos,12,1,12.0,0.8339669421487601,2022-07-14,03:18:52,Quants
13373531969734882387,br_brduos,12,3,4.0,0.9044999999999995,2022-07-14,02:55:05,Quants
1000322880931879572,br_brduos,1,1,1.0,0.7900000000000001,2022-07-14,02:47:50,Quants
7828483952664714360,br_brduos,0,0,0.0,1.0755371900826447,2022-07-14,02:45:12,Quants
7817695901796857163,br_brduos,7,2,3.5,1.0536666666666668,2022-07-14,02:29:54,Quants
11254945738521132996,br_brduos,8,2,4.0,0.8492436974789916,2022-07-14,02:06:44,Quants
5470382848447346482,br_brduos,0,0,0.0,1.1292682926829272,2022-07-14,02:04:29,Quants
333604733304482565,br_brduos,7,3,2.3333333333333335,1.1777049180327872,2022-07-14,01:22:32,Quants
11233662152796073903,br_brduos,9,1,9.0,1.0585483870967747,2022-07-14,00:57:19,Quants
8773727458794434623,br_brduos,10,1,10.0,0.7890833333333334,2022-07-14,00:25:12,Quants
14156738363800175479,br_brduos,8,0,8.0,1.0006837606837609,2022-07-14,00:00:00,Quants
