MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
15180355271030091726,br_brtrios,10,3,3.3333333333333335,0.9637096774193549,05-27-2022,03:51:02
1249361756078776065,br_brtrios,0,0,0.0,1.061393152302243,05-27-2022,03:46:58
4069735914337776527,br_brtrios,0,0,0.0,1.065972222222222,05-27-2022,03:43:04
7529082315250594780,br_brtrios,0,0,0.0,1.0648760330578513,05-27-2022,03:39:57
7357189111041788914,br_brtrios,10,2,5.0,1.0527777777777778,05-27-2022,03:12:24
12204925651335848438,br_brtrios,19,2,9.5,1.004861111111111,05-27-2022,02:46:32
5470049196221418520,br_brquads,9,3,3.0,0.8250396825396824,05-27-2022,02:25:03
16842939106897206004,br_brquads,0,0,0.0,1.0853994490358125,05-27-2022,02:22:23
4457140409945365341,br_brquads,2,2,1.0,1.0115176151761516,05-27-2022,02:11:27
15219651765403718822,br_brquads,0,0,0.0,1.0027322404371586,05-27-2022,02:09:31
4620980636800564549,br_brquads,0,0,0.0,1.107843137254902,05-27-2022,02:07:25
13925284554744286608,br_brquads,12,3,4.0,1.1306944444444444,05-27-2022,01:39:20
6259604106842102963,br_brquads,19,3,6.333333333333333,1.0677777777777777,05-27-2022,01:11:23
8812410020777063298,br_brquads,0,0,0.0,1.0297222222222222,05-27-2022,01:09:17
9919656229614348048,br_brquads,0,0,0.0,1.1115079365079366,05-27-2022,01:06:32
14163286034642589060,br_brtrios,0,0,0.0,0.3328947368421053,05-27-2022,00:36:16
6641592386275782103,br_brtrios,9,3,3.0,1.0444444444444445,05-27-2022,00:35:04
7002375421877692375,br_brtrios,0,0,0.0,1.0548780487804879,05-27-2022,00:29:32
103837688817219033,br_brquads,0,0,0.0,1.0607843137254904,05-27-2022,00:26:38
14488211614426317028,br_brquads,0,0,0.0,0.9827531012404964,05-27-2022,00:23:52
