MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
2311647224443150730,br_brduos,8,0,8.0,1.132456140350878,06-12-2022,00:11:52
17650385449876074907,br_brduos,7,3,2.3333333333333335,0.8925833333333331,06-11-2022,23:51:34
10202085434313998492,br_brduos,11,3,3.6666666666666665,0.9005932203389828,06-11-2022,23:20:13
12839423657850132242,br_brduos,9,2,4.5,1.1486065573770494,06-11-2022,22:56:54
14822602769049412071,br_brduos,6,4,1.5,1.356470588235294,06-11-2022,22:27:52
9913252858433106515,br_brduos,1,2,0.5,1.0813445378151259,06-11-2022,22:19:04
7127239703914610148,br_brduos,1,3,0.3333333333333333,1.3164999999999998,06-11-2022,22:02:51
13864157658046275826,br_brduos,0,1,0.0,1.3393495934959345,06-11-2022,21:54:10
1313510077002554558,br_brduos,7,1,7.0,1.1334453781512606,06-11-2022,21:28:18
5844168406329978924,br_brduos,0,3,0.0,1.3618181818181825,06-11-2022,21:20:52
17073395048335106692,br_brtrios,2,2,1.0,1.0097580645161288,06-11-2022,19:42:23
1459002839221083299,br_brtrios,13,2,6.5,1.1066666666666674,06-11-2022,19:15:44
7255669837068267260,br_brtrios,12,2,6.0,1.172809917355372,06-11-2022,18:48:53
17566218037404507125,br_brtrios,9,3,3.0,1.010336134453782,06-11-2022,18:21:35
6862698489540582774,br_brquads,7,1,7.0,0.9082499999999996,06-11-2022,17:51:36
1563703691859483679,br_brquads,6,4,1.5,1.3033884297520666,06-11-2022,17:28:54
17832784824877240357,br_brtrios,13,2,6.5,0.8320661157024791,06-11-2022,16:58:11
1888227410169493809,br_brquads,8,0,8.0,1.069666666666666,06-11-2022,16:30:42
5330084682443591296,br_brquads,13,1,13.0,0.612396694214876,06-11-2022,15:06:35
13208917427570633796,br_brquads,12,1,12.0,1.3259166666666669,06-11-2022,14:36:12
