MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15669742084030557068,br_brquads,10,4,2.5,0.9491666666666668,2022-08-26,20:59:56,Quants
15259823521245314023,br_brquads,0,0,0.0,1.3041935483870966,2022-08-26,20:56:34,Quants
12879809491762599431,br_brquads,0,0,0.0,1.0223140495867769,2022-08-26,20:53:08,Quants
1822836736976924536,br_brquads,13,0,13.0,0.9735294117647058,2022-08-26,20:22:19,Quants
14043317548788157199,br_brquads,8,5,1.6,1.0311016949152538,2022-08-26,19:55:19,Quants
7784486707753297029,br_brquads,0,0,0.0,1.193064516129032,2022-08-26,19:53:37,Quants
16146868950813737407,br_brquads,0,2,0.0,1.0676859504132232,2022-08-26,19:45:54,Quants
8367309860015489279,br_brquads,0,0,0.0,1.0180672268907567,2022-08-26,19:43:11,Quants
6639553511723266580,br_brquads,0,0,0.0,1.05775,2022-08-26,19:40:17,Quants
12706517693025750987,br_brquads,14,3,4.666666666666667,0.6428695652173915,2022-08-26,19:12:08,Quants
2871810080456361280,br_brquads,0,0,0.0,1.0968800000000005,2022-08-26,19:10:04,Quants
13744083012188667304,br_brquads,0,0,0.0,0.9447500000000004,2022-08-26,19:08:24,Quants
493965945196187826,br_brquads,15,1,15.0,0.6676106194690264,2022-08-26,18:38:06,Quants
18066106544486503866,br_brquads,0,0,0.0,1.0703305785123958,2022-08-26,18:18:13,Quants
5322542543795031778,br_brquads,13,2,6.5,0.8073043478260867,2022-08-26,17:49:18,Quants
8086296088817843279,br_brquads,0,0,0.0,0.7775423728813555,2022-08-26,17:46:32,Quants
8137929876239337334,br_brquads,0,0,0.0,1.346774193548387,2022-08-26,17:42:18,Quants
5765048049459954211,br_brquads,5,1,5.0,1.0500854700854705,2022-08-26,17:11:04,Quants
670910433209670929,br_brquads,10,2,5.0,0.7650833333333333,2022-08-26,16:45:58,Quants
16756089483230186561,br_brquads,0,0,0.0,1.2049593495934954,2022-08-26,16:43:19,Quants
