MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
12627494156744482330,br_brquads,3,2,1.5,1.0114634146341466,06-12-2022,23:41:00
9013556725454304882,br_brquads,0,0,0.0,1.1151239669421495,06-12-2022,23:38:28
10896301000498620350,br_brquads,0,0,0.0,1.043577235772358,06-12-2022,23:36:47
447620116446864960,br_brquads,19,0,19.0,1.0792499999999998,06-12-2022,23:06:57
6727977504061310523,br_brquads,9,2,4.5,0.9270833333333334,06-12-2022,22:36:22
8528960089581711551,br_brquads,0,0,0.0,1.0518333333333334,06-12-2022,22:34:00
3644838964268913355,br_brquads,6,1,6.0,1.044086956521739,06-12-2022,22:13:32
3026285502172629544,br_brquads,0,0,0.0,1.3269166666666672,06-12-2022,22:10:25
18159700675094379442,br_brquads,0,0,0.0,0.9470103092783508,06-12-2022,22:07:50
8364106987811112632,br_brtrios,0,0,0.0,1.220243902439024,06-12-2022,22:05:03
15600381752509012366,br_brtrios,0,0,0.0,1.343253968253969,06-12-2022,22:01:22
6151216313304917925,br_brtrios,0,0,0.0,1.0657258064516129,06-12-2022,21:58:58
