MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
3890301449479204630,br_brquads,22,1,22.0,0.8817500000000001,06-17-2022,00:16:05
4248587641012185314,br_brquads,0,0,0.0,1.1726666666666659,06-17-2022,00:13:36
3183064786062204378,br_brquads,13,1,13.0,0.9745833333333329,06-16-2022,23:33:52
14986310888087160719,br_brquads,0,0,0.0,1.1739516129032255,06-16-2022,23:31:24
8200646410567188490,br_brquads,0,0,0.0,1.3995967741935496,06-16-2022,23:29:19
7750721262824008146,br_brquads,0,0,0.0,0.960909090909091,06-16-2022,23:27:26
5457358957243498125,br_brquads,0,0,0.0,1.130325203252032,06-16-2022,23:25:20
1081719845658851694,br_brquads,0,0,0.0,1.1613821138211384,06-16-2022,23:23:09
18058290252444068849,br_brtrios,0,0,0.0,0.9581666666666667,06-16-2022,23:12:52
4349464805957659982,br_brquads,12,1,12.0,0.8943697478991596,06-16-2022,22:42:59
13036397450259760595,br_brquads,0,0,0.0,1.1644628099173548,06-16-2022,22:40:24
17085811766666778694,br_brtrios,13,1,13.0,0.9266386554621842,06-16-2022,22:11:16
191623715640740056,br_brtrios,0,0,0.0,1.3308130081300809,06-16-2022,22:09:09
16285058036110870308,br_payload_playlist_wz325/rbrthpayload,10,4,2.5,0.9834782608695656,06-16-2022,21:54:56
16614521398814312084,br_brtrios,1,2,0.5,1.048974358974359,06-16-2022,21:37:12
13874177785151367143,br_brtrios,0,0,0.0,1.0484552845528456,06-16-2022,21:34:46
4502492468188622679,br_brtrios,0,0,0.0,1.0936974789915972,06-16-2022,21:32:02
8147981548948589103,br_brtrios,0,0,0.0,1.0671653543307085,06-16-2022,21:29:45
13745044515534654127,br_brtrios,0,0,0.0,1.0272033898305084,06-16-2022,21:26:22
7579429271950214339,br_brtrios,0,0,0.0,1.0882644628099176,06-16-2022,21:23:48
