MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
919275149619100728,br_vg_royale_trios,1,3,0.3333333333333333,1.1779611650485442,03-23-2022,05:22:33
15925659085219509907,br_vg_royale_trios,9,2,4.5,1.0986178861788618,03-23-2022,05:00:38
5883505612400524724,br_vg_royale_trios,3,4,0.75,1.1524817518248176,03-23-2022,04:39:29
11533210610524374759,br_vg_royale_trios,0,0,0.0,1.393169014084506,03-23-2022,04:32:49
11873702413178806004,br_vg_royale_trios,1,2,0.5,1.3173103448275856,03-23-2022,04:24:08
3530673803537834713,br_vg_royale_trios,0,0,0.0,1.1800000000000002,03-23-2022,04:27:20
1608442948047551575,br_vg_royale_trios,0,0,0.0,1.130986842105263,03-23-2022,04:21:30
3069496314292059424,br_vg_royale_trios,15,3,5.0,1.019530201342282,03-23-2022,03:53:55
16423997822932408770,br_vg_royale_trios,0,0,0.0,1.0793243243243245,03-23-2022,03:50:12
7825547970451751287,br_vg_royale_trios,0,0,0.0,1.211830065359477,03-23-2022,03:45:13
11960893678862406446,br_vg_royale_trios,3,1,3.0,1.1332432432432433,03-23-2022,03:38:27
9569561980095551724,br_vg_royale_trios,0,0,0.0,1.1994039735099338,03-23-2022,03:35:17
1658351420057401859,br_vg_royale_trios,0,0,0.0,1.3060526315789474,03-23-2022,03:32:29
17035991538054002541,br_vg_royale_trios,6,3,2.0,0.9733774834437086,03-23-2022,03:12:04
15723753134518024587,br_br_quads,0,0,0.0,1.2329530201342278,03-23-2022,03:06:40
3712815309078670839,br_vg_royale_quads,0,0,0.0,1.1533333333333329,03-23-2022,03:02:59
1872604327993227655,br_vg_royale_trios,6,2,3.0,1.060068493150684,03-23-2022,02:40:48
16518642452762127584,br_vg_royale_trios,0,0,0.0,1.0138815789473687,03-23-2022,02:36:22
6235953391464620461,br_vg_royale_trios,0,0,0.0,1.0519999999999996,03-23-2022,02:29:14
13867287274309102772,br_vg_royale_trios,5,2,2.5,1.0830000000000006,03-23-2022,02:08:45
