MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
9430273981917460999,br_brquads,5,0,5.0,0.8119008264462804,06-23-2022,01:01:00
5689314982068147192,br_brquads,7,1,7.0,1.0840833333333328,06-23-2022,00:27:42
3240004051285292285,br_brquads,0,2,0.0,1.0364166666666668,06-23-2022,00:10:22
735594380054344980,br_brquads,0,0,0.0,1.099333333333333,06-23-2022,00:07:09
16389996571758431577,br_brtrios,8,2,4.0,1.0227966101694914,06-22-2022,23:39:10
6518352708325240848,br_brtrios,0,0,0.0,0.8819999999999993,06-22-2022,23:37:40
18368378265508316708,br_brtrios,0,0,0.0,1.1103125,06-22-2022,23:35:26
18055737173940527199,br_brtrios,0,0,0.0,0.9888617886178865,06-22-2022,23:33:05
14894836617796783867,br_brquads,7,3,2.3333333333333335,1.1284799999999993,06-22-2022,23:07:13
15466114462443945053,br_brquads,6,2,3.0,1.0586065573770491,06-22-2022,22:43:11
17242159126165966096,br_brquads,0,0,0.0,1.2804132231404959,06-22-2022,22:41:00
11174656076666351211,br_brquads,0,0,0.0,1.1723966942148754,06-22-2022,22:38:35
14234581286770864883,br_brtrios,0,0,0.0,1.0058260869565223,06-22-2022,22:35:26
14017674663231191491,br_brtrios,0,0,0.0,1.1045081967213117,06-22-2022,22:34:55
10743625587750363720,br_brtrios,0,0,0.0,1.0014285714285718,06-22-2022,22:32:11
16404921424674889868,br_brtrios,4,4,1.0,1.01125,06-22-2022,22:15:55
8393886138223914185,br_brtrios,5,1,5.0,0.9525641025641022,06-22-2022,22:06:31
11978751045496023056,br_brtrios,0,0,0.0,1.2802343750000005,06-22-2022,21:59:38
4112969241635917285,br_brtrios,0,0,0.0,1.1395867768595036,06-22-2022,21:57:45
17589641699314941672,br_brtrios,0,0,0.0,1.0789166666666665,06-22-2022,21:52:23
