MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
848587462477159302,br_brquads,5,3,1.6666666666666667,1.0113445378151265,2022-08-27,00:19:52,Quants
13941758908616128690,br_brquads,0,0,0.0,1.220504201680672,2022-08-27,00:17:54,Quants
17845986344013990149,br_brquads,0,0,0.0,1.2013008130081302,2022-08-27,00:15:38,Quants
6328614190652859372,br_brquads,0,0,0.0,1.3314062499999992,2022-08-27,00:09:54,Quants
17215787926232088323,br_brquads,11,3,3.6666666666666665,1.0673333333333335,2022-08-26,23:36:19,Quants
8506832576036111505,br_brquads,0,0,0.0,1.3152343749999997,2022-08-26,23:32:36,Quants
5635882233389110399,br_brquads,0,0,0.0,1.0975999999999997,2022-08-26,23:31:00,Quants
9299712274670364489,br_brquads,0,0,0.0,1.5032520325203238,2022-08-26,23:28:01,Quants
1333485817644764159,br_brquads,0,0,0.0,1.0411666666666661,2022-08-26,23:25:06,Quants
13864587499727246472,br_brquads,12,1,12.0,0.9638655462184872,2022-08-26,22:55:53,Quants
495802729616618589,br_brquads,0,0,0.0,1.1575000000000006,2022-08-26,22:53:35,Quants
2900646494528276242,br_brquads,0,0,0.0,1.1264227642276419,2022-08-26,22:51:09,Quants
3622043876789819770,br_brquads,9,2,4.5,0.9791666666666663,2022-08-26,22:29:57,Quants
10768542516891737662,br_brtrios,0,0,0.0,1.1200000000000003,2022-08-26,22:20:14,Quants
12959183416331311306,br_brtrios,0,0,0.0,1.2578151260504202,2022-08-26,22:14:51,Quants
6029356352625923732,br_brtrios,0,0,0.0,1.1757723577235775,2022-08-26,22:11:21,Quants
16213762542695428177,br_brtrios,0,0,0.0,1.0343589743589743,2022-08-26,22:08:55,Quants
10812230090328937867,br_brduos,7,3,2.3333333333333335,0.8449166666666661,2022-08-26,21:42:26,Quants
17025076229517928009,br_brduos,4,1,4.0,0.7951666666666669,2022-08-26,21:31:21,Quants
16601564188061037776,br_brduos,0,0,0.0,1.1923966942148756,2022-08-26,21:28:40,Quants
