MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
16309175652218826856,br_rebirth_rbrthquad,15,2,7.5,0.9445,06-20-2022,17:53:05
8927146333407404338,br_rebirth_rbrthquad,9,3,3.0,0.8872500000000001,06-20-2022,17:40:36
13806304248892278169,br_rebirth_rbrthquad,12,4,3.0,0.8762500000000001,06-20-2022,17:25:42
4794479455599924128,br_rebirth_rbrthquad,2,5,0.4,0.9733333333333334,06-20-2022,17:12:25
10073945009879480320,br_rebirth_rbrthquad,2,1,2.0,1.0675675675675678,06-20-2022,17:08:12
3065080297271110871,br_brduos,0,2,0.0,1.361,06-19-2022,12:49:54
17444748090706255473,br_brduos,6,3,2.0,0.9619008264462814,06-19-2022,12:29:43
8126131776048300753,br_rebirth_rbrthtrios,0,1,0.0,0.7218604651162793,06-19-2022,12:24:47
771321648321909440,br_rebirth_rbrthtrios,5,6,0.8333333333333334,1.1173333333333337,06-19-2022,12:11:44
11951558505735127018,br_rebirth_rbrthtrios,8,1,8.0,0.99,06-19-2022,12:03:34
612932594793012600,br_rebirth_rbrthtrios,8,2,4.0,1.155,06-19-2022,11:49:12
3286233867925913159,br_rebirth_rbrthtrios,5,5,1.0,1.132888888888889,06-19-2022,11:33:46
15529864992915786017,br_rebirth_rbrthtrios,5,4,1.25,1.0053191489361701,06-19-2022,11:19:34
5320114997243889290,br_rebirth_rbrthtrios,2,3,0.6666666666666666,0.8673913043478261,06-19-2022,11:14:20
