MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12353005386950592845,br_brsolo,10,1,10.0,0.9614529914529917,2022-09-21,09:35:00,Iron
871853545790425891,br_brsolo,11,1,11.0,0.9823333333333335,2022-09-21,09:08:45,Iron
887349619551259789,br_brsolo,9,1,9.0,0.8472727272727276,2022-09-21,08:43:01,Iron
7175861805049694214,br_brsolo,7,2,3.5,0.9276470588235296,2022-09-21,08:17:59,Iron
16672033201972240086,br_brsolo,10,1,10.0,0.8392307692307692,2022-09-21,07:53:27,Iron
6064850084797985237,br_brsolo,15,0,15.0,0.8838260869565219,2022-09-21,07:24:23,Iron
16295272379460549437,br_brsolo,13,2,6.5,0.8483760683760678,2022-09-21,07:02:51,Iron
1523795265825660294,br_brsolo,11,1,11.0,0.9087096774193552,2022-09-21,06:37:46,Iron
11390185041047486,br_brsolo,13,1,13.0,0.9977906976744186,2022-09-21,06:06:53,Iron
11444044963144531755,br_brsolo,8,1,8.0,0.8680769230769234,2022-09-21,05:35:32,Iron
17783137098109857913,br_brsolo,8,1,8.0,0.8886111111111108,2022-09-21,05:06:38,Iron
15391288428758921494,br_brsolo,8,2,4.0,0.869059829059829,2022-09-21,04:47:45,Iron
8028454142438644265,br_brsolo,3,2,1.5,1.062844827586207,2022-09-21,04:39:25,Iron
6592680992545038889,br_brsolo,11,1,11.0,0.7838983050847459,2022-09-21,04:14:19,Iron
7270444072091735166,br_brsolo,14,1,14.0,0.7557627118644071,2022-09-21,03:49:35,Iron
14434140474770358509,br_brsolo,15,1,15.0,0.7831355932203395,2022-09-21,03:18:24,Iron
12832692868523003693,br_brsolo,3,2,1.5,0.9569827586206897,2022-09-21,03:01:35,Iron
6877894559908938224,br_brsolo,8,4,2.0,0.9417647058823527,2022-09-21,02:32:52,Iron
11677798776626023293,br_dbd_playlist_wz320/rbrthdbd_quads,7,2,3.5,1.033809523809524,2022-09-21,02:22:11,Iron
1064811570678485078,br_dbd_playlist_wz320/rbrthdbd_quads,5,2,2.5,1.12325,2022-09-21,01:48:29,Iron
