MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16907324049913102471,br_brsolo,7,2,3.5,1.0010833333333338,2022-09-25,15:30:39,Iron
13790052547685359192,br_brsolo,10,0,10.0,0.9849137931034491,2022-09-25,14:22:54,Iron
16853965389628530522,br_brsolo,11,0,11.0,1.1535,2022-09-25,13:53:51,Iron
5467584720046176839,br_brduos,11,0,11.0,1.1522500000000007,2022-09-25,13:25:16,Iron
3003285290736819900,br_brquads,13,0,13.0,1.0384297520661157,2022-09-25,12:56:04,Iron
4875835099470669865,br_brtrios,3,2,1.5,1.1381896551724136,2022-09-25,12:48:04,Iron
10668118674383904015,br_brduos,13,4,3.25,1.2466949152542373,2022-09-25,12:21:39,Iron
1834642049313032595,br_brtrios,11,2,5.5,1.204285714285714,2022-09-25,11:57:25,Iron
7770910013994072861,br_brtrios,3,2,1.5,1.172682926829268,2022-09-25,11:43:33,Iron
9564776796004924258,br_brduos,6,2,3.0,1.1317500000000014,2022-09-25,11:19:49,Iron
11199476553697613649,br_brduos,14,1,14.0,1.1850833333333335,2022-09-25,10:49:53,Iron
6197723676315089081,br_brtrios,9,1,9.0,0.9830088495575217,2022-09-25,10:22:07,Iron
5923696512474111624,br_brtrios,10,1,10.0,1.0307692307692309,2022-09-25,09:53:24,Iron
15428125195558327465,br_brduos,8,2,4.0,0.985983606557377,2022-09-25,09:24:19,Iron
12633294323818047468,br_brduos,15,3,5.0,1.0945762711864404,2022-09-25,08:55:57,Iron
5927551458792523616,br_brtrios,5,1,5.0,0.9492929292929293,2022-09-25,08:29:15,Iron
3669472286743893923,br_brduos,8,1,8.0,0.9478813559322036,2022-09-25,08:03:03,Iron
86555195237468541,br_brduos,8,2,4.0,1.019139784946236,2022-09-25,07:31:49,Iron
17634100816184824486,br_brduos,10,1,10.0,1.0772916666666668,2022-09-25,07:02:32,Iron
12974118484918393022,br_brtrios,8,1,8.0,1.0488888888888888,2022-09-25,06:32:49,Iron
