MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
4093014669146843499,br_brsolo,8,2,4.0,1.0992561983471074,2022-09-21,17:53:26,Iron
8515571756735017206,br_brsolo,10,0,10.0,1.0767768595041325,2022-09-21,17:24:10,Iron
1245456375854236813,br_brsolo,6,2,3.0,0.9021551724137931,2022-09-21,17:07:31,Iron
5835995530130401710,br_brduos,0,0,0.0,1.059083333333333,2022-09-21,17:02:58,Iron
10570282158152353013,br_brsolo,5,2,2.5,1.0763333333333334,2022-09-21,16:42:44,Iron
16657843655013244343,br_brsolo,11,2,5.5,0.7222807017543853,2022-09-21,16:14:59,Iron
14382292439144032404,br_brsolo,13,1,13.0,1.0911764705882354,2022-09-21,15:45:40,Iron
10783989886230590831,br_brsolo,4,2,2.0,1.0852500000000005,2022-09-21,15:34:38,Iron
1377986035882585346,br_brsolo,13,1,13.0,1.1091666666666666,2022-09-21,15:11:00,Iron
7253207241182557064,br_brsolo,4,2,2.0,1.1853278688524593,2022-09-21,14:55:32,Iron
12523847752919889073,br_brsolo,3,2,1.5,1.2754545454545456,2022-09-21,14:41:54,Iron
6554726531565580996,br_brsolo,9,2,4.5,0.9483760683760686,2022-09-21,14:12:31,Iron
14985779860240174646,br_brsolo,7,0,7.0,1.0503389830508474,2022-09-21,13:43:16,Iron
9393957345385569165,br_brsolo,6,1,6.0,1.1786178861788619,2022-09-21,13:19:42,Iron
5873157972613356582,br_brsolo,9,3,3.0,1.0621848739495798,2022-09-21,12:55:12,Iron
2364988384937360302,br_brsolo,3,2,1.5,1.0899999999999999,2022-09-21,12:41:30,Iron
4430157801525100802,br_brsolo,6,1,6.0,0.9902542372881357,2022-09-21,12:11:42,Iron
11202084404447139882,br_brsolo,10,1,10.0,1.1263865546218488,2022-09-21,11:44:35,Iron
