MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
15891224457913715276,br_brtrios,8,1,8.0,1.210609756097561,2022-09-04,06:55:14,Iron
7632929264210328179,br_brduos,1,1,1.0,1.2612962962962964,2022-09-04,06:28:55,Iron
14282634326438157883,br_brtrios,4,4,1.0,1.130816326530612,2022-09-04,06:06:06,Iron
15210847654927259430,br_brduos,7,0,7.0,1.045416666666667,2022-09-04,05:36:28,Iron
7166915622670731997,br_buy_back_solo,0,1,0.0,1.0573154362416115,2022-09-04,05:27:13,Iron
642824311390580845,br_buy_back_solo,0,2,0.0,0.9507586206896549,2022-09-04,05:19:05,Iron
1697874754397322331,br_buy_back_solo,1,2,0.5,0.9652413793103447,2022-09-04,04:59:36,Iron
1531148212791550717,br_buy_back_solo,8,1,8.0,0.9738775510204082,2022-09-04,04:30:06,Iron
14135435971833042034,br_buy_back_solo,10,3,3.3333333333333335,0.9460139860139857,2022-09-04,04:00:45,Iron
854055051481385593,br_buy_back_solo,10,0,10.0,0.8862068965517241,2022-09-04,02:52:32,Iron
10733037820835714285,br_buy_back_solo,0,2,0.0,0.9210416666666664,2022-09-04,02:39:09,Iron
18303715072770460354,br_buy_back_solo,5,1,5.0,1.1769178082191787,2022-09-04,02:17:10,Iron
11570354278258121686,br_rebirth_rbrthquad,2,1,2.0,1.317,2022-09-04,01:40:53,Iron
3051401338609693452,br_buy_back_solo,11,1,11.0,1.0858000000000003,2022-09-04,00:26:07,Iron
2856725989612278438,br_rebirth_playlist_wz340/fortkeep_res_quad,1,2,0.5,1.267818181818182,2022-09-04,00:19:02,Iron
8034595941306268838,br_rebirth_rbrthquad,6,5,1.2,1.0765853658536586,2022-09-04,00:04:10,Iron
