MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3990102895664371523,br_brquads,13,0,13.0,0.9467521367521368,2022-09-30,09:18:42,Iron
10899958594744753994,br_brquads,13,2,6.5,0.9813445378151257,2022-09-30,08:49:30,Iron
8380852646927913629,br_brduos,10,1,10.0,1.0718644067796608,2022-09-30,08:15:25,Iron
8475893609385919326,br_brquads,5,1,5.0,0.8274166666666667,2022-09-30,07:47:46,Iron
18169606632323827980,br_brquads,7,1,7.0,0.8383760683760683,2022-09-30,07:17:09,Iron
13199635484376207291,br_brquads,11,2,5.5,0.995641025641026,2022-09-30,06:48:00,Iron
8370818567229466698,br_brduos,12,1,12.0,1.151666666666667,2022-09-30,06:11:41,Iron
17063607252892741705,br_brduos,7,1,7.0,1.1161983471074384,2022-09-30,05:48:39,Iron
9900087322545738853,br_brduos,3,2,1.5,1.118571428571429,2022-09-30,05:10:41,Iron
716571692733689354,br_brduos,11,0,11.0,1.0972499999999994,2022-09-30,04:41:41,Iron
10168082841537364560,br_brduos,10,1,10.0,1.0726890756302518,2022-09-30,04:11:41,Iron
18363560532636166983,br_brtrios,6,1,6.0,1.1269827586206889,2022-09-30,03:45:44,Iron
9236126138480651870,br_brduos,4,1,4.0,0.9378151260504198,2022-09-30,03:15:22,Iron
18267211651450321364,br_brduos,6,0,6.0,1.3677500000000002,2022-09-30,02:43:43,Iron
17311299042271025025,br_brduos,10,0,10.0,1.243583333333334,2022-09-30,02:12:04,Iron
6240506565203932479,br_brduos,10,1,10.0,1.184201680672269,2022-09-30,01:41:42,Iron
15208946013540505535,br_rebirth_rbrthquad,0,3,0.0,1.317073170731707,2022-09-30,01:21:15,Iron
11163805405816543857,br_rebirth_playlist_wz340/fortkeep_res_quad,5,1,5.0,1.2023529411764708,2022-09-30,01:14:25,Iron
15236823948451679450,br_rebirth_playlist_wz340/fortkeep_res_quad,4,5,0.8,1.249019607843137,2022-09-30,00:57:19,Iron
224121783278480352,br_rebirth_rbrthquad,2,1,2.0,1.1534999999999997,2022-09-30,00:49:00,Iron
