MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17675336313694839240,br_brquads,2,3,0.6666666666666666,1.3705000000000005,2022-09-09,02:06:54,Kenzrosey
878535095613538700,br_brquads,0,0,0.0,1.3439166666666666,2022-09-09,02:03:48,Kenzrosey
3666537422911960700,br_brquads,16,1,16.0,1.1699166666666676,2022-09-09,01:43:52,Kenzrosey
9180198055100082459,br_brquads,1,1,1.0,1.2286666666666666,2022-09-09,01:34:12,Kenzrosey
144351648882662211,br_brquads,0,0,0.0,1.389669421487603,2022-09-09,01:30:32,Kenzrosey
14720146099353364382,br_brquads,20,4,5.0,1.3594957983193285,2022-09-09,00:57:06,Kenzrosey
10737044156656114957,br_brquads,8,3,2.6666666666666665,1.1169166666666668,2022-09-09,00:42:31,Kenzrosey
11618983033038488054,br_brquads,13,1,13.0,1.3301694915254236,2022-09-09,00:16:06,Kenzrosey
15908484260958534958,br_brquads,8,1,8.0,1.326083333333333,2022-09-08,23:54:34,Kenzrosey
2296274201139329902,br_brquads,0,3,0.0,1.1614166666666665,2022-09-08,17:17:26,Kenzrosey
3835432775477253268,br_brquads,6,3,2.0,1.1221138211382116,2022-09-08,16:58:34,Kenzrosey
727754059121983029,br_brquads,15,3,5.0,1.2758536585365867,2022-09-08,16:27:04,Kenzrosey
5947634592289281254,br_brquads,0,0,0.0,1.1486554621848737,2022-09-08,16:24:31,Kenzrosey
7537855643814287007,br_brquads,19,1,19.0,1.0986554621848736,2022-09-08,15:48:43,Kenzrosey
15509410364472046929,br_brquads,12,5,2.4,1.0335000000000005,2022-09-08,15:21:09,Kenzrosey
834995290871058984,br_brquads,0,0,0.0,1.5644881889763778,2022-09-08,15:16:58,Kenzrosey
8372691986716439134,br_brquads,0,0,0.0,1.1887096774193546,2022-09-08,15:14:27,Kenzrosey
6563704367160266214,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.3157407407407409,2022-09-08,14:57:57,Kenzrosey
12388667010135480191,br_brquads,0,1,0.0,1.3707563025210077,2022-09-08,14:54:09,Kenzrosey
14060184281495518529,br_brquads,1,2,0.5,1.0804918032786888,2022-09-08,14:49:17,Kenzrosey
