MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12642485105346474019,br_brtrios,13,1,13.0,0.9901680672268911,2022-08-10,00:21:18,Kenzrosey
16404567187925562248,br_brtrios,1,1,1.0,1.3233606557377056,2022-08-10,00:15:51,Kenzrosey
3954898558403832097,br_brtrios,0,0,0.0,1.3178688524590176,2022-08-10,00:12:57,Kenzrosey
10923401338864109303,br_brtrios,22,2,11.0,1.0579508196721312,2022-08-09,23:50:46,Kenzrosey
8650754303124413354,br_brquads,10,3,3.3333333333333335,1.3767768595041316,2022-08-09,23:26:59,Kenzrosey
10289029537077763011,br_brquads,12,3,4.0,1.2800840336134447,2022-08-09,22:57:28,Kenzrosey
945985801255011874,br_brquads,23,4,5.75,1.2034166666666666,2022-08-09,22:25:32,Kenzrosey
10788624245631160161,br_brquads,16,1,16.0,1.0977685950413223,2022-08-09,21:26:52,Kenzrosey
15593273469730594352,br_brquads,6,3,2.0,1.330672268907563,2022-08-09,21:05:40,Kenzrosey
2927879636442710835,br_brquads,4,4,1.0,1.2848739495798323,2022-08-09,20:38:09,Kenzrosey
10663094051343930023,br_brquads,8,2,4.0,1.1703333333333334,2022-08-09,20:08:22,Kenzrosey
14611031844982798234,br_brquads,8,0,8.0,1.204,2022-08-09,19:50:53,Kenzrosey
13918650153451705969,br_brquads,6,4,1.5,1.203305785123967,2022-08-09,19:26:29,Kenzrosey
6759572022853298007,br_brquads,0,0,0.0,1.0248305084745761,2022-08-09,19:21:00,Kenzrosey
