MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1366243181925107242,br_brquads,27,3,9.0,0.8552100840336134,2022-07-10,22:49:59,Kenzrosey
773510862609888322,br_brquads,0,0,0.0,1.3221008403361343,2022-07-10,22:45:43,Kenzrosey
15768230333787746535,br_brquads,13,3,4.333333333333333,1.1351239669421487,2022-07-10,22:11:54,Kenzrosey
8693606858815103427,br_brquads,14,2,7.0,1.2936974789915971,2022-07-10,21:54:41,Kenzrosey
13373844596277286482,br_brquads,1,1,1.0,1.2514049586776856,2022-07-10,21:48:38,Kenzrosey
6015340125623380573,br_brquads,22,2,11.0,1.1297580645161291,2022-07-10,19:40:00,Kenzrosey
17681923932053936558,br_brquads,7,2,3.5,1.2382352941176473,2022-07-10,19:24:39,Kenzrosey
12002165700921212869,br_brquads,5,2,2.5,1.333166666666667,2022-07-10,17:54:46,Kenzrosey
9561681660309864144,br_brquads,17,2,8.5,1.0938655462184876,2022-07-10,17:30:59,Kenzrosey
17523638554735833761,br_brquads,3,0,3.0,1.3897499999999998,2022-07-10,17:18:37,Kenzrosey
12176253219462581865,br_brquads,17,3,5.666666666666667,1.28702479338843,2022-07-10,16:50:30,Kenzrosey
153074081193250011,br_brquads,17,2,8.5,1.2468333333333328,2022-07-10,16:17:31,Kenzrosey
15969416479886005268,br_brquads,21,4,5.25,0.9421008403361338,2022-07-10,15:50:42,Kenzrosey
10076374920307728254,br_brquads,2,3,0.6666666666666666,1.3110000000000006,2022-07-10,15:33:40,Kenzrosey
4219981666923547794,br_brquads,6,3,2.0,1.1595000000000009,2022-07-10,15:10:19,Kenzrosey
8238111212113965752,br_rebirth_playlist_wz340/fortkeep_res_quad,14,4,3.5,1.1222500000000002,2022-07-10,14:49:39,Kenzrosey
17483024472417648905,br_rebirth_playlist_wz340/fortkeep_res_quad,0,1,0.0,1.1669230769230772,2022-07-10,14:47:09,Kenzrosey
4926697708326725104,br_rebirth_playlist_wz340/fortkeep_res_quad,1,1,1.0,1.0782500000000002,2022-07-10,14:44:04,Kenzrosey
9656149987739074508,br_rebirth_playlist_wz340/fortkeep_res_quad,0,0,0.0,1.1182926829268294,2022-07-10,14:41:19,Kenzrosey
9495812091367114791,br_rebirth_playlist_wz340/fortkeep_res_quad,5,3,1.6666666666666667,1.0794999999999997,2022-07-10,14:33:23,Kenzrosey
