MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
16852677435484787491,br_brquads,5,3,1.6666666666666667,1.0350833333333331,2022-08-10,18:05:58,Kenzrosey
3059727159701756872,br_brquads,17,0,17.0,1.1950847457627123,2022-08-10,17:46:07,Kenzrosey
11235354237829762738,br_brquads,8,4,2.0,1.2090000000000007,2022-08-10,17:29:06,Kenzrosey
7926175679814466778,br_brquads,13,3,4.333333333333333,1.1117213114754092,2022-08-10,17:03:47,Kenzrosey
4786406960048120319,br_brquads,17,2,8.5,1.093305785123967,2022-08-10,16:41:40,Kenzrosey
7693825606259276586,br_brquads,17,2,8.5,1.117796610169492,2022-08-10,16:14:01,Kenzrosey
16716492184258852490,br_brquads,22,3,7.333333333333333,0.9135833333333335,2022-08-10,15:44:12,Kenzrosey
7764615225820687977,br_brquads,7,3,2.3333333333333335,1.3161666666666656,2022-08-10,15:12:39,Kenzrosey
10591852701615252634,br_brquads,7,4,1.75,1.2728225806451616,2022-08-10,14:53:13,Kenzrosey
11541741543031213270,br_brquads,17,3,5.666666666666667,0.819752066115703,2022-08-10,14:26:18,Kenzrosey
