MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
12479616539857480030,br_rebirth_playlist_wz340/fortkeep_res_trios,24,2,12.0,0.8357999999999997,2022-08-27,07:04:13,Kenzrosey
13002182342204901741,br_brduos,4,2,2.0,1.198725490196079,2022-08-27,06:55:05,Kenzrosey
4832917495770903293,br_brtrios,8,5,1.6,1.044509803921568,2022-08-27,06:37:44,Kenzrosey
9665731977179328209,br_brtrios,1,2,0.5,1.0634782608695652,2022-08-27,06:26:44,Kenzrosey
10139258257293183920,br_brduos,7,1,7.0,1.0600000000000003,2022-08-27,06:15:16,Kenzrosey
9690493035888704116,br_brduos,0,2,0.0,1.1403305785123972,2022-08-27,06:04:56,Kenzrosey
8178821685881987235,br_brquads,11,0,11.0,1.3327499999999997,2022-08-27,00:16:54,Kenzrosey
8975221955649915812,br_brquads,7,1,7.0,1.2892682926829266,2022-08-26,22:54:09,Kenzrosey
15473082018109392357,br_brquads,9,3,3.0,1.5297540983606563,2022-08-26,21:52:25,Kenzrosey
5545281631429070807,br_brquads,2,3,0.6666666666666666,1.194583333333334,2022-08-26,21:33:15,Kenzrosey
15759639184705818349,br_brquads,0,0,0.0,1.4422314049586789,2022-08-26,21:30:41,Kenzrosey
5932589604701110141,br_brquads,17,1,17.0,1.2570491803278692,2022-08-26,21:01:44,Kenzrosey
4803548207530047002,br_brquads,10,2,5.0,1.2269747899159669,2022-08-26,20:31:35,Kenzrosey
3129149070406385913,br_brquads,0,0,0.0,1.262333333333333,2022-08-26,20:26:40,Kenzrosey
3237870916788608183,br_brquads,10,3,3.3333333333333335,1.3299186991869922,2022-08-26,20:01:00,Kenzrosey
17068076940518626075,br_brquads,8,2,4.0,1.373247863247864,2022-08-26,19:37:26,Kenzrosey
9006565758271631643,br_brquads,13,3,4.333333333333333,1.0472807017543868,2022-08-26,19:08:32,Kenzrosey
5913497741945467496,br_brquads,4,2,2.0,1.0445000000000002,2022-08-26,18:50:39,Kenzrosey
14186524632292753204,br_brquads,6,1,6.0,1.3598333333333334,2022-08-26,18:37:46,Kenzrosey
8946744200462370839,br_brquads,19,3,6.333333333333333,1.113114754098361,2022-08-26,18:06:35,Kenzrosey
