MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
13919960617873566234,br_brquads,2,2,1.0,0.8952666666666668,03-27-2022,15:54:36
18290851759857490683,br_brquads,1,3,0.3333333333333333,1.0842857142857136,03-27-2022,15:35:03
14058268283022961411,br_brquads,3,3,1.0,1.0982119205298015,03-27-2022,15:16:05
7086038844227183778,br_brquads,1,2,0.5,0.9439215686274515,03-27-2022,15:07:40
2607488461244878828,br_brquads,4,3,1.3333333333333333,0.8499337748344371,03-27-2022,14:37:05
12044111993408904961,br_brquads,0,0,0.0,0.9228666666666662,03-27-2022,14:17:49
12450203949065987145,br_brquads,2,2,1.0,0.953947368421053,03-27-2022,13:57:28
3910777605771171215,br_brquads,1,2,0.5,0.8256375838926177,03-27-2022,13:42:32
13288049270223384600,br_brquads,2,2,1.0,0.884052287581699,03-27-2022,13:32:37
398290070456175058,br_brquads,0,0,0.0,0.8589743589743579,03-27-2022,13:18:40
3675935187691354680,br_brquads,4,4,1.0,0.9349668874172188,03-27-2022,12:50:04
3244594492033148960,br_brtrios,8,2,4.0,0.8683221476510069,03-27-2022,12:19:42
10784186696177312985,br_brquads,5,2,2.5,0.8230263157894734,03-27-2022,11:53:18
6789266869798319529,br_brquads,2,2,1.0,0.8349342105263154,03-27-2022,11:30:20
