MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
1039760716779319396,br_tdbd_playlist_wz345/cal_titanium_quads,16,2,8.0,0.7769536423841061,2022-08-24,07:18:22,MuTeX
2731155411513195850,br_tdbd_playlist_wz345/cal_titanium_quads,9,2,4.5,0.6650675675675679,2022-08-24,07:09:05,MuTeX
1269175314496673970,br_tdbd_playlist_wz345/cal_titanium_quads,12,4,3.0,0.8308783783783779,2022-08-24,06:47:09,MuTeX
17027420160084737003,br_tdbd_playlist_wz345/cal_titanium_quads,19,3,6.333333333333333,0.7608108108108109,2022-08-24,06:23:54,MuTeX
4694730122951849548,br_tdbd_playlist_wz345/cal_titanium_quads,21,3,7.0,1.0611842105263165,2022-08-24,06:01:49,MuTeX
18149208662702444477,br_tdbd_playlist_wz345/cal_titanium_quads,21,3,7.0,0.9309271523178809,2022-08-24,05:22:46,MuTeX
4300698717868950712,br_tdbd_playlist_wz345/cal_titanium_quads,10,2,5.0,0.8646,2022-08-24,05:09:45,MuTeX
17134863423718814515,br_tdbd_playlist_wz345/cal_titanium_quads,3,2,1.5,0.8897945205479448,2022-08-24,04:57:05,MuTeX
8228563922589552580,br_tdbd_playlist_wz345/cal_titanium_quads,21,2,10.5,0.8534666666666658,2022-08-24,04:31:32,MuTeX
9094124771937599670,br_tdbd_playlist_wz345/cal_titanium_quads,13,2,6.5,0.6912244897959183,2022-08-24,04:14:41,MuTeX
1412228341164828691,br_tdbd_playlist_wz345/cal_titanium_quads,18,3,6.0,1.0549006622516555,2022-08-24,03:55:59,MuTeX
10362946568773634448,br_tdbd_playlist_wz345/cal_titanium_quads,23,4,5.75,0.8394155844155843,2022-08-24,03:33:21,MuTeX
