MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
9614230028759472213,br_brquads,11,3,3.6666666666666665,1.1311009174311926,2022-09-08,07:31:57,MuTeX
17688350625947043149,br_brquads,23,2,11.5,1.1901010101010097,2022-09-08,07:06:24,MuTeX
1824056404155430691,br_brquads,0,0,0.0,1.0611340206185564,2022-09-08,07:02:57,MuTeX
14826296050776122038,br_brquads,4,2,2.0,1.2467796610169481,2022-09-08,06:47:19,MuTeX
9251745105768658395,br_brquads,4,2,2.0,1.063586956521739,2022-09-08,06:36:19,MuTeX
1137565032600680320,br_brquads,2,3,0.6666666666666666,1.30875,2022-09-08,06:25:58,MuTeX
9830258980156935008,br_brquads,4,1,4.0,1.0829824561403507,2022-09-08,06:11:37,MuTeX
10942971998382024117,br_brquads,14,2,7.0,0.9395876288659791,2022-09-08,05:31:16,MuTeX
4498550986075835656,br_brquads,19,2,9.5,1.122288135593221,2022-09-08,05:04:14,MuTeX
8920187441688674797,br_brquads,10,2,5.0,0.9,2022-09-08,04:51:24,MuTeX
9744906685958785108,br_brquads,0,0,0.0,1.071610169491525,2022-09-08,04:44:49,MuTeX
14214946359870977108,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,3,6.333333333333333,1.241,2022-09-08,04:18:05,MuTeX
7906915180819737560,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,3,3.3333333333333335,1.2253061224489796,2022-09-08,04:09:18,MuTeX
11929044459036411866,br_brsolo,6,2,3.0,4.272500000000002,2022-09-07,19:09:00,MuTeX
5192072797099180544,br_brtrios,1,3,0.3333333333333333,4.273083333333334,2022-09-07,18:11:42,MuTeX
2496849151854814199,br_brtrios,5,5,1.0,4.273500000000001,2022-09-07,17:34:10,MuTeX
5049317016855555480,br_brtrios,3,3,1.0,4.27425,2022-09-07,16:50:59,MuTeX
12438188293107889978,br_brtrios,4,3,1.3333333333333333,4.274916666666667,2022-09-07,16:15:33,MuTeX
10207278706908600756,br_brtrios,2,0,2.0,4.274916666666667,2022-09-07,16:05:42,MuTeX
1177080861565679834,br_brtrios,4,3,1.3333333333333333,4.275333333333334,2022-09-07,15:29:43,MuTeX
