MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
3232286429419494583,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,8,2,4.0,1.1776086956521739,2022-08-12,09:21:20,MuTeX
5434455968528642040,br_brduos,0,1,0.0,0.9688188976377956,2022-08-12,09:18:00,MuTeX
15340736518053305768,br_brduos,15,2,7.5,0.9908403361344541,2022-08-12,09:03:23,MuTeX
18436682440635315480,br_brtrios,19,3,6.333333333333333,0.7569911504424778,2022-08-12,08:39:45,MuTeX
5483255950495500456,br_brtrios,6,2,3.0,0.8064285714285713,2022-08-12,08:29:14,MuTeX
3788971073421394174,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,19,3,6.333333333333333,1.046,2022-08-12,08:11:52,MuTeX
2985526246850587889,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,0,2,0.0,1.1491489361702134,2022-08-12,08:06:40,MuTeX
13088335622940243918,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,24,3,8.0,1.1710638297872342,2022-08-12,07:50:56,MuTeX
14991810474217809162,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,22,4,5.5,1.116808510638298,2022-08-12,07:38:17,MuTeX
12110614887846507336,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,14,4,3.5,1.3328888888888886,2022-08-12,07:26:52,MuTeX
9235827495924869819,br_rebirth_reverse_playlist_wz340/fortkeep_res_solo,10,4,2.5,1.2128260869565224,2022-08-12,07:14:49,MuTeX
744525304726325264,br_tdbd_playlist_wz345/cal_titanium_quads,5,2,2.5,1.099801324503311,2022-08-12,07:01:13,MuTeX
8739216488620080646,br_tdbd_playlist_wz345/cal_titanium_quads,1,2,0.5,1.0210389610389616,2022-08-12,06:49:56,MuTeX
15806414038529640614,br_brquads,11,2,5.5,1.196525423728814,2022-08-10,19:05:15,MuTeX
14049837722740881775,br_brquads,14,3,4.666666666666667,0.8334482758620689,2022-08-10,18:36:39,MuTeX
3521864096268417703,br_brquads,21,4,5.25,1.1320661157024796,2022-08-10,18:02:18,MuTeX
6534073198371360636,br_brquads,25,0,25.0,0.9628571428571429,2022-08-10,16:53:25,MuTeX
8736386650373996870,br_brquads,24,5,4.8,1.0487499999999994,2022-08-10,16:27:31,MuTeX
4138881479705590047,br_brquads,12,4,3.0,1.423916666666667,2022-08-10,16:00:24,MuTeX
256864206030529740,br_brquads,16,4,4.0,1.1387500000000004,2022-08-10,15:32:31,MuTeX
