MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
17717379055115013290,br_tdbd_playlist_wz345/cal_titanium_quads,26,2,13.0,0.6572297297297299,2022-08-17,08:32:15,MuTeX
16230214147679586025,br_tdbd_playlist_wz345/cal_titanium_quads,17,2,8.5,0.8296621621621625,2022-08-17,08:06:53,MuTeX
12606997097903602543,br_tdbd_playlist_wz345/cal_titanium_quads,19,2,9.5,0.7465333333333334,2022-08-17,07:43:26,MuTeX
2703620172341634394,br_tdbd_playlist_wz345/cal_titanium_quads,36,2,18.0,0.7773026315789476,2022-08-17,07:15:12,MuTeX
11598269155109757136,br_tdbd_playlist_wz345/cal_titanium_quads,37,1,37.0,0.8016778523489932,2022-08-17,06:52:47,MuTeX
11847513749875260710,br_tdbd_playlist_wz345/cal_titanium_quads,0,0,0.0,0.8321052631578943,2022-08-16,11:47:32,MuTeX
5149066239811774892,br_tdbd_playlist_wz345/cal_titanium_quads,0,1,0.0,0.7438926174496643,2022-08-16,11:40:56,MuTeX
17436951669652641136,br_tdbd_playlist_wz345/cal_titanium_quads,4,2,2.0,0.973881578947369,2022-08-16,11:32:12,MuTeX
2178213580532404597,br_tdbd_playlist_wz345/cal_titanium_quads,25,4,6.25,0.9873825503355711,2022-08-16,10:55:45,MuTeX
16139755507765351349,br_tdbd_playlist_wz345/cal_titanium_quads,21,3,7.0,0.65722972972973,2022-08-16,10:29:19,MuTeX
10967267908454329170,br_tdbd_playlist_wz345/cal_titanium_quads,27,2,13.5,0.7696000000000002,2022-08-16,10:00:19,MuTeX
4088560875115411466,br_tdbd_playlist_wz345/cal_titanium_quads,22,4,5.5,0.8340397350993376,2022-08-16,09:33:57,MuTeX
276254820666044464,br_tdbd_playlist_wz345/cal_titanium_quads,31,2,15.5,0.6718620689655168,2022-08-16,09:07:44,MuTeX
1324752976102335772,br_tdbd_playlist_wz345/cal_titanium_quads,31,1,31.0,0.974266666666667,2022-08-16,08:37:01,MuTeX
17534939844679411030,br_tdbd_playlist_wz345/cal_titanium_quads,12,4,3.0,0.7955629139072851,2022-08-16,08:12:08,MuTeX
3029525062824541070,br_tdbd_playlist_wz345/cal_titanium_quads,18,6,3.0,0.8249333333333331,2022-08-16,07:49:26,MuTeX
16189744352689323588,br_tdbd_playlist_wz345/cal_titanium_quads,23,6,3.8333333333333335,0.8499342105263158,2022-08-16,07:26:09,MuTeX
13340092982688868167,br_tdbd_playlist_wz345/cal_titanium_quads,21,3,7.0,0.675364238410596,2022-08-16,06:56:42,MuTeX
2848017848003823378,br_tdbd_playlist_wz345/cal_titanium_quads,6,4,1.5,0.884,2022-08-16,06:37:26,MuTeX
18411436123482754780,br_tdbd_playlist_wz345/cal_titanium_quads,39,1,39.0,0.8320000000000004,2022-08-16,06:10:31,MuTeX
