MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18120297679081119152,br_wsow_br_trios,22,4,5.5,1.1502564102564101,2022-08-15,11:56:24,Ferkull
15663632474178490600,br_wsow_br_trios,7,4,1.75,1.1526890756302515,2022-08-15,11:41:49,Ferkull
5380479468806003716,br_wsow_br_trios,3,3,1.0,1.26099173553719,2022-08-15,11:32:59,Ferkull
15638310024123598088,br_wsow_br_trios,37,3,12.333333333333334,0.6715178571428574,2022-08-15,11:00:09,Ferkull
12384093373590389217,br_wsow_br_trios,2,2,1.0,1.0925833333333335,2022-08-15,10:54:11,Ferkull
6025963200647156595,br_wsow_br_trios,1,2,0.5,1.0883333333333332,2022-08-15,10:46:15,Ferkull
4200160362332215581,br_wsow_br_trios,34,2,17.0,0.6694845360824744,2022-08-15,10:20:07,Ferkull
11463354880130291037,br_wsow_br_trios,9,3,3.0,0.8907826086956521,2022-08-15,10:03:50,Ferkull
12637879300561899441,br_wsow_br_trios,8,2,4.0,1.2228333333333334,2022-08-15,09:54:09,Ferkull
11195751795481916953,br_wsow_br_trios,22,2,11.0,1.1573913043478266,2022-08-15,03:30:18,Ferkull
3905479684355785423,br_wsow_br_trios,0,0,0.0,1.2229565217391314,2022-08-15,03:27:14,Ferkull
1782663076035322844,br_wsow_br_trios,6,4,1.5,1.442250000000001,2022-08-15,03:14:31,Ferkull
16484552062014652692,br_wsow_br_trios,2,2,1.0,1.2510084033613451,2022-08-15,03:04:19,Ferkull
1998062596483789983,br_wsow_br_trios,7,3,2.3333333333333335,1.44,2022-08-15,02:53:51,Ferkull
12079806198683129192,br_wsow_br_trios,25,2,12.5,1.6158333333333337,2022-08-15,02:27:26,Ferkull
8677825039665327806,br_wsow_br_trios,9,1,9.0,1.4850833333333333,2022-08-15,02:13:37,Ferkull
388997464425679444,br_wsow_br_trios,27,1,27.0,0.8375,2022-08-15,01:42:48,Ferkull
14552424910297248084,br_wsow_br_trios,2,2,1.0,0.7583193277310923,2022-08-15,01:34:35,Ferkull
1836602762266635481,br_wsow_br_trios,0,1,0.0,0.799137931034483,2022-08-15,01:15:14,Ferkull
10754553441361285200,br_wsow_br_trios,5,2,2.5,0.9800000000000008,2022-08-15,00:56:16,Ferkull
