MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8153841784578981415,br_rebirth_playlist_wz340/fortkeep_res_duos,13,3,4.333333333333333,1.0528260869565216,2022-07-03,00:20:51,Ferkull
4814956450741913236,br_rebirth_playlist_wz340/fortkeep_res_duos,7,2,3.5,1.1978260869565214,2022-07-03,00:13:46,Ferkull
6927572306359585630,br_rebirth_playlist_wz340/fortkeep_res_duos,19,1,19.0,1.2297826086956523,2022-07-02,23:58:29,Ferkull
6035843322160108489,br_rebirth_playlist_wz340/fortkeep_res_duos,0,1,0.0,1.3393478260869567,2022-07-02,23:54:10,Ferkull
16247611045639268717,br_rebirth_playlist_wz340/fortkeep_res_duos,10,4,2.5,0.9355555555555557,2022-07-02,23:42:09,Ferkull
2789917874533431767,br_rebirth_playlist_wz340/fortkeep_res_duos,0,2,0.0,1.1171739130434786,2022-07-02,23:38:38,Ferkull
16800920420926684299,br_rebirth_playlist_wz340/fortkeep_res_duos,6,2,3.0,0.9178260869565217,2022-07-02,23:30:50,Ferkull
9660881820429935920,br_rebirth_playlist_wz340/fortkeep_res_duos,0,1,0.0,1.071086956521739,2022-07-02,23:28:10,Ferkull
11282684094042969108,br_rebirth_playlist_wz340/fortkeep_res_duos,1,2,0.5,1.1386956521739133,2022-07-02,23:21:41,Ferkull
7045408313389328352,br_rebirth_playlist_wz340/fortkeep_res_duos,4,2,2.0,1.1104347826086955,2022-07-02,23:15:16,Ferkull
60844376335357077,br_rebirth_playlist_wz340/fortkeep_res_duos,12,4,3.0,1.1252173913043477,2022-07-02,23:02:59,Ferkull
4279742650559189471,br_rebirth_playlist_wz340/fortkeep_res_duos,0,5,0.0,1.1817777777777778,2022-07-02,22:52:24,Ferkull
12868787989676588042,br_brtrios,8,5,1.6,1.0427868852459017,2022-07-02,22:25:03,Ferkull
12282008303945436306,br_brtrios,22,2,11.0,0.9691452991452989,2022-07-02,21:58:10,Ferkull
4950061253929936921,br_brtrios,18,3,6.0,0.8459130434782604,2022-07-02,21:30:47,Ferkull
9085220605628533260,br_brtrios,31,0,31.0,0.9540707964601773,2022-07-02,21:03:13,Ferkull
4294636962316898980,br_brtrios,9,2,4.5,1.2893388429752064,2022-07-02,16:19:14,Ferkull
3192053936278007463,br_brtrios,9,2,4.5,1.178403361344537,2022-07-02,15:55:30,Ferkull
1156565844201348449,br_brquads,0,0,0.0,0.8567999999999992,2022-07-02,15:49:09,Ferkull
16710356497028232501,br_brquads,18,1,18.0,0.9395798319327732,2022-07-02,15:20:13,Ferkull
