MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
7016090831860370123,br_brduos,5,0,5.0,0.9230252100840337,06-12-2022,02:16:20
14804684911860868231,br_brduos,11,0,11.0,1.0778333333333332,06-12-2022,01:43:32
9081775840263802254,br_brduos,8,0,8.0,1.342666666666667,06-12-2022,01:15:35
11094802779328986154,br_brduos,13,1,13.0,1.018333333333333,06-12-2022,00:44:57
15211618775395269806,br_brduos,14,0,14.0,1.0985833333333337,06-12-2022,00:12:12
17561549788613406246,br_brduos,14,1,14.0,1.0118852459016394,06-11-2022,23:43:10
13875045019196829559,br_brduos,5,3,1.6666666666666667,1.4085714285714297,06-11-2022,23:25:04
8443618694901121751,br_brduos,11,0,11.0,1.1366666666666672,06-11-2022,22:56:15
18152912186618341930,br_brduos,10,1,10.0,1.0489999999999995,06-11-2022,22:26:29
7165345803701184234,br_brduos,11,1,11.0,1.0402500000000003,06-11-2022,21:56:05
4784854339958724722,br_brduos,16,0,16.0,0.7405932203389829,06-11-2022,21:24:57
16643134737000445946,br_brduos,4,2,2.0,0.9612605042016811,06-11-2022,21:06:06
18157863868363919553,br_brduos,8,1,8.0,1.1219834710743806,06-11-2022,20:37:08
7067926979243448962,br_brduos,6,1,6.0,1.1670588235294121,06-11-2022,20:07:44
10538636367254979543,br_respect_playlist_wz335/respect,11,1,11.0,1.001239669421488,06-11-2022,19:48:01
10674295892124086237,br_respect_playlist_wz335/respect,10,1,10.0,1.0434453781512605,06-11-2022,19:28:26
16659272178189102775,br_brsolo,13,0,13.0,0.8003418803418803,06-11-2022,04:24:21
3388876306391654410,br_brsolo,9,1,9.0,0.825378151260505,06-11-2022,03:48:39
8068325013053998017,br_brsolo,6,2,3.0,0.7650420168067231,06-11-2022,03:24:33
16091623861231219817,br_brsolo,9,0,9.0,1.0305882352941174,06-11-2022,02:40:29
