MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
8308730168827128311,br_respect_playlist_wz335/respect,7,2,3.5,1.0012500000000002,2022-07-16,00:26:06,OPMarked
6957463984442099774,br_respect_playlist_wz335/respect,5,2,2.5,1.0283471074380164,2022-07-16,00:13:34,OPMarked
13713951227901284452,br_respect_playlist_wz335/respect,7,1,7.0,0.9772268907563028,2022-07-15,23:53:46,OPMarked
8812210356514127953,br_brduos,9,1,9.0,1.1653333333333333,2022-07-15,23:17:57,OPMarked
9394884341917715903,br_brduos,5,1,5.0,1.291008403361344,2022-07-15,22:46:57,OPMarked
12823273888992284792,br_brduos,13,4,3.25,1.2821951219512193,2022-07-15,22:24:52,OPMarked
9676354785989339172,br_brduos,14,2,7.0,1.2244715447154466,2022-07-15,21:58:36,OPMarked
11163967651591746124,br_brduos,5,0,5.0,1.1657627118644067,2022-07-15,21:23:33,OPMarked
4587101689650718992,br_brduos,9,0,9.0,1.2806722689075636,2022-07-15,20:55:31,OPMarked
14966608136239632670,br_brtrios,10,0,10.0,1.2142975206611577,2022-07-15,17:57:59,OPMarked
3320016338596610341,br_brtrios,9,0,9.0,1.2012605042016808,2022-07-15,17:28:01,OPMarked
1483259798769906004,br_brtrios,9,3,3.0,1.3686554621848737,2022-07-15,16:58:31,OPMarked
