MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time
11991946309985769842,br_brquads,7,3,2.3333333333333335,1.2135000000000005,06-17-2022,01:52:28
17574916054123587417,br_brquads,2,3,0.6666666666666666,1.3047899159663867,06-17-2022,01:36:43
15598652056762667274,br_brquads,11,4,2.75,1.3846031746031746,06-17-2022,01:05:16
15775129899744178928,br_brduos,5,0,5.0,1.4117500000000014,06-17-2022,00:54:43
15378135553797478906,br_brduos,13,4,3.25,1.3302500000000002,06-17-2022,00:26:57
8063423347826200795,br_brquads,13,4,3.25,1.2099166666666668,06-17-2022,00:00:28
9884255043799661702,br_brquads,6,3,2.0,1.1558730158730157,06-16-2022,23:38:26
17798042191341513086,br_brquads,11,1,11.0,1.2535000000000003,06-16-2022,23:12:17
2247333160333307102,br_brquads,3,3,1.0,1.2998333333333334,06-16-2022,23:02:46
10112515294786556310,br_brquads,1,0,1.0,1.3028813559322039,06-16-2022,22:55:12
2303776005982774849,br_brsolo,3,0,3.0,1.1553719008264458,06-16-2022,22:26:57
13170781011199269918,br_brsolo,9,0,9.0,1.1502459016393443,06-16-2022,21:56:33
13590632762530088360,br_brsolo,10,1,10.0,1.381416666666666,06-16-2022,21:21:00
13289475722450017110,br_brsolo,6,2,3.0,1.059583333333333,06-16-2022,21:02:21
14658764739817312102,br_brsolo,3,2,1.5,1.143916666666667,06-16-2022,20:32:46
5073596576976206827,br_brsolo,7,1,7.0,1.0150819672131146,06-16-2022,20:07:12
15573220587344293325,br_brsolo,11,0,11.0,0.9610924369747897,06-16-2022,19:40:16
