MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
18305439926052474828,br_brtrios,14,1,14.0,0.96991452991453,2022-07-07,02:46:14,OPMarked
3695542623567105548,br_brtrios,7,1,7.0,1.2198373983739834,2022-07-07,02:14:37,OPMarked
2443716679290079608,br_brtrios,10,2,5.0,1.1802499999999996,2022-07-07,01:44:38,OPMarked
1002919932923199254,br_brsolo,2,0,2.0,0.9618487394957982,2022-07-07,01:00:07,OPMarked
5707290983969213011,br_brsolo,6,2,3.0,1.122333333333334,2022-07-07,00:38:20,OPMarked
3612927635659202697,br_brsolo,0,1,0.0,1.1225210084033614,2022-07-07,00:04:30,OPMarked
1577304024067091009,br_brsolo,5,0,5.0,1.1297540983606558,2022-07-06,23:30:15,OPMarked
1052667943669918257,br_brsolo,9,0,9.0,0.901623931623932,2022-07-06,23:00:50,OPMarked
13619792912637939037,br_brsolo,5,2,2.5,1.0472500000000002,2022-07-06,22:43:15,OPMarked
1313332607953541659,br_brsolo,3,2,1.5,1.0773728813559322,2022-07-06,22:24:14,OPMarked
858841772987422521,br_brsolo,7,0,7.0,1.027627118644068,2022-07-06,21:50:18,OPMarked
7511880689697655010,br_brsolo,9,0,9.0,0.9484166666666666,2022-07-06,21:18:24,OPMarked
18358011587404991466,br_brsolo,0,0,0.0,0.9973333333333337,2022-07-06,21:16:05,OPMarked
4723400357650208279,br_brsolo,7,1,7.0,0.9144537815126054,2022-07-06,20:53:24,OPMarked
11011918428500288313,br_brsolo,1,2,0.5,1.1572950819672125,2022-07-06,20:42:37,OPMarked
240234065073790948,br_brsolo,0,0,0.0,1.145714285714286,2022-07-06,20:40:22,OPMarked
16802087859802819211,br_brsolo,6,1,6.0,1.0784745762711858,2022-07-06,20:09:02,OPMarked
4387752192645759462,br_brsolo,0,0,0.0,0.8975630252100839,2022-07-06,20:03:10,OPMarked
2107954497626121743,br_brquads,11,5,2.2,1.3699166666666662,2022-07-06,01:50:09,OPMarked
406723380101154208,br_brquads,14,2,7.0,1.1747058823529415,2022-07-06,01:22:11,OPMarked
